X,Y,Slice,DX,DY,Orientation,Coherency,Energy
895,2585,0,-0.171,-0.985,-80.156,0.394,0.615
905,2585,0,-0.171,-0.985,-80.139,0.397,0.613
915,2585,0,-0.171,-0.985,-80.146,0.401,0.610
925,2585,0,-0.171,-0.985,-80.183,0.405,0.605
935,2585,0,-0.169,-0.986,-80.256,0.409,0.599
945,2585,0,-0.167,-0.986,-80.369,0.412,0.592
955,2585,0,-0.165,-0.986,-80.524,0.416,0.584
965,2585,0,-0.161,-0.987,-80.723,0.420,0.574
975,2585,0,-0.157,-0.988,-80.963,0.423,0.564
985,2585,0,-0.152,-0.988,-81.242,0.426,0.552
995,2585,0,-0.147,-0.989,-81.555,0.429,0.541
1005,2585,0,-0.141,-0.990,-81.894,0.431,0.529
1015,2585,0,-0.135,-0.991,-82.252,0.433,0.517
1025,2585,0,-0.128,-0.992,-82.619,0.435,0.506
1035,2585,0,-0.122,-0.993,-82.985,0.437,0.496
1045,2585,0,-0.116,-0.993,-83.338,0.439,0.486
1055,2585,0,-0.110,-0.994,-83.668,0.441,0.478
1065,2585,0,-0.105,-0.994,-83.966,0.442,0.472
1075,2585,0,-0.101,-0.995,-84.225,0.444,0.467
1085,2585,0,-0.097,-0.995,-84.439,0.445,0.464
1095,2585,0,-0.094,-0.996,-84.606,0.447,0.463
1105,2585,0,-0.092,-0.996,-84.728,0.448,0.465
1115,2585,0,-0.090,-0.996,-84.808,0.450,0.468
1125,2585,0,-0.090,-0.996,-84.853,0.452,0.473
1135,2585,0,-0.089,-0.996,-84.872,0.454,0.481
1145,2585,0,-0.089,-0.996,-84.873,0.455,0.490
1155,2585,0,-0.089,-0.996,-84.868,0.457,0.502
1165,2585,0,-0.089,-0.996,-84.865,0.459,0.515
1175,2585,0,-0.089,-0.996,-84.873,0.461,0.529
1185,2585,0,-0.089,-0.996,-84.898,0.463,0.545
1195,2585,0,-0.088,-0.996,-84.946,0.464,0.563
1205,2585,0,-0.087,-0.996,-85.019,0.466,0.581
1215,2585,0,-0.085,-0.996,-85.121,0.467,0.599
1225,2585,0,-0.083,-0.997,-85.251,0.468,0.618
1235,2585,0,-0.080,-0.997,-85.410,0.469,0.637
1245,2585,0,-0.077,-0.997,-85.597,0.469,0.656
1255,2585,0,-0.073,-0.997,-85.813,0.469,0.674
1265,2585,0,-0.069,-0.998,-86.057,0.470,0.691
1275,2585,0,-0.064,-0.998,-86.329,0.470,0.708
1285,2585,0,-0.059,-0.998,-86.631,0.469,0.723
1295,2585,0,-0.053,-0.999,-86.963,0.469,0.736
1305,2585,0,-0.047,-0.999,-87.326,0.470,0.749
1315,2585,0,-0.040,-0.999,-87.721,0.470,0.759
1325,2585,0,-0.032,-0.999,-88.148,0.471,0.769
1335,2585,0,-0.024,-1.000,-88.608,0.472,0.776
1345,2585,0,-0.016,-1.000,-89.097,0.473,0.783
1355,2585,0,-0.007,-1.000,-89.614,0.476,0.788
1365,2585,0,-0.003,0.560,89.674,0.478,0.793
1375,2585,0,-0.012,1.000,89.291,0.481,0.797
1385,2585,0,-0.022,1.000,88.725,0.485,0.800
1395,2585,0,-0.032,0.999,88.156,0.489,0.802
1405,2585,0,-0.042,0.999,87.590,0.494,0.805
1415,2585,0,-0.052,0.999,87.035,0.498,0.807
1425,2585,0,-0.061,0.998,86.494,0.503,0.809
1435,2585,0,-0.070,0.998,85.970,0.508,0.811
1445,2585,0,-0.079,0.997,85.465,0.512,0.814
1455,2585,0,-0.088,0.996,84.976,0.517,0.816
1465,2585,0,-0.096,0.995,84.503,0.521,0.818
1475,2585,0,-0.104,0.995,84.039,0.525,0.821
1485,2585,0,-0.112,0.994,83.581,0.528,0.823
1495,2585,0,-0.120,0.993,83.121,0.531,0.826
1505,2585,0,-0.128,0.992,82.656,0.533,0.828
1515,2585,0,-0.136,0.991,82.180,0.536,0.831
1525,2585,0,-0.145,0.989,81.691,0.538,0.833
1535,2585,0,-0.153,0.988,81.187,0.540,0.835
1545,2585,0,-0.162,0.987,80.670,0.541,0.837
1555,2585,0,-0.171,0.985,80.142,0.543,0.839
1565,2585,0,-0.180,0.984,79.609,0.545,0.840
1575,2585,0,-0.189,0.982,79.078,0.547,0.842
1585,2585,0,-0.198,0.980,78.554,0.550,0.843
1595,2585,0,-0.207,0.978,78.045,0.552,0.845
1605,2585,0,-0.215,0.977,77.558,0.555,0.846
1615,2585,0,-0.223,0.975,77.099,0.558,0.847
1625,2585,0,-0.231,0.973,76.670,0.562,0.847
1635,2585,0,-0.237,0.971,76.276,0.566,0.848
1645,2585,0,-0.243,0.970,75.917,0.570,0.849
1655,2585,0,-0.249,0.969,75.592,0.573,0.849
1665,2585,0,-0.254,0.967,75.302,0.577,0.849
1675,2585,0,-0.258,0.966,75.043,0.581,0.850
1685,2585,0,-0.262,0.965,74.814,0.585,0.850
1695,2585,0,-0.265,0.964,74.613,0.589,0.851
1705,2585,0,-0.268,0.963,74.437,0.592,0.851
1715,2585,0,-0.271,0.963,74.284,0.595,0.852
1725,2585,0,-0.273,0.962,74.154,0.597,0.853
1735,2585,0,-0.275,0.961,74.046,0.599,0.854
1745,2585,0,-0.276,0.961,73.960,0.601,0.856
1755,2585,0,-0.277,0.961,73.897,0.603,0.859
1765,2585,0,-0.278,0.961,73.858,0.604,0.861
1775,2585,0,-0.278,0.961,73.843,0.604,0.865
1785,2585,0,-0.278,0.961,73.855,0.604,0.868
1795,2585,0,-0.277,0.961,73.895,0.604,0.872
1805,2585,0,-0.276,0.961,73.963,0.602,0.876
1815,2585,0,-0.275,0.962,74.062,0.601,0.880
1825,2585,0,-0.272,0.962,74.193,0.598,0.885
1835,2585,0,-0.270,0.963,74.356,0.595,0.889
1845,2585,0,-0.266,0.964,74.554,0.592,0.892
1855,2585,0,-0.262,0.965,74.786,0.588,0.896
1865,2585,0,-0.258,0.966,75.054,0.583,0.899
1875,2585,0,-0.253,0.968,75.358,0.577,0.901
1885,2585,0,-0.247,0.969,75.699,0.572,0.902
1895,2585,0,-0.241,0.971,76.076,0.565,0.903
1905,2585,0,-0.234,0.972,76.489,0.559,0.903
1915,2585,0,-0.226,0.974,76.937,0.552,0.903
1925,2585,0,-0.218,0.976,77.418,0.545,0.902
1935,2585,0,-0.209,0.978,77.930,0.539,0.900
1945,2585,0,-0.200,0.980,78.471,0.532,0.898
1955,2585,0,-0.190,0.982,79.038,0.526,0.895
1965,2585,0,-0.180,0.984,79.626,0.520,0.892
1975,2585,0,-0.170,0.986,80.233,0.515,0.888
1985,2585,0,-0.159,0.987,80.853,0.510,0.885
1995,2585,0,-0.148,0.989,81.483,0.506,0.881
2005,2585,0,-0.137,0.991,82.118,0.503,0.876
2015,2585,0,-0.126,0.992,82.751,0.500,0.872
2025,2585,0,-0.115,0.993,83.378,0.498,0.868
2035,2585,0,-0.105,0.995,83.995,0.496,0.864
2045,2585,0,-0.094,0.996,84.596,0.494,0.860
2055,2585,0,-0.084,0.996,85.178,0.493,0.856
2065,2585,0,-0.074,0.997,85.739,0.492,0.853
2075,2585,0,-0.065,0.998,86.277,0.492,0.849
2085,2585,0,-0.056,0.998,86.792,0.491,0.845
2095,2585,0,-0.047,0.999,87.285,0.490,0.842
2105,2585,0,-0.039,0.999,87.758,0.489,0.838
2115,2585,0,-0.031,1.000,88.214,0.489,0.835
2125,2585,0,-0.023,1.000,88.657,0.488,0.832
2135,2585,0,-0.016,1.000,89.090,0.487,0.829
2145,2585,0,-0.008,1.000,89.517,0.486,0.826
2155,2585,0,-0.002,0.280,89.555,0.485,0.823
2165,2585,0,-0.006,-1.000,-89.639,0.485,0.821
2175,2585,0,-0.014,-1.000,-89.221,0.485,0.820
2185,2585,0,-0.021,-1.000,-88.804,0.486,0.819
2195,2585,0,-0.028,-1.000,-88.393,0.487,0.819
2205,2585,0,-0.035,-0.999,-87.988,0.489,0.819
2215,2585,0,-0.042,-0.999,-87.594,0.492,0.820
2225,2585,0,-0.049,-0.999,-87.213,0.494,0.822
2235,2585,0,-0.055,-0.998,-86.847,0.498,0.824
2245,2585,0,-0.061,-0.998,-86.499,0.502,0.825
2255,2585,0,-0.067,-0.998,-86.171,0.505,0.827
2265,2585,0,-0.072,-0.997,-85.863,0.509,0.829
2275,2585,0,-0.077,-0.997,-85.575,0.513,0.831
2285,2585,0,-0.082,-0.997,-85.309,0.516,0.832
2295,2585,0,-0.086,-0.996,-85.063,0.519,0.833
2305,2585,0,-0.090,-0.996,-84.837,0.521,0.834
2315,2585,0,-0.094,-0.996,-84.629,0.523,0.834
2325,2585,0,-0.097,-0.995,-84.439,0.523,0.834
2335,2585,0,-0.100,-0.995,-84.263,0.524,0.834
2345,2585,0,-0.103,-0.995,-84.098,0.523,0.835
2355,2585,0,-0.106,-0.994,-83.940,0.523,0.835
2365,2585,0,-0.108,-0.994,-83.784,0.521,0.836
2375,2585,0,-0.111,-0.994,-83.625,0.520,0.838
2385,2585,0,-0.114,-0.993,-83.455,0.518,0.840
2395,2585,0,-0.117,-0.993,-83.268,0.517,0.842
2405,2585,0,-0.121,-0.993,-83.058,0.515,0.844
2415,2585,0,-0.125,-0.992,-82.818,0.514,0.847
2425,2585,0,-0.130,-0.992,-82.544,0.513,0.850
2435,2585,0,-0.135,-0.991,-82.230,0.513,0.853
2445,2585,0,-0.141,-0.990,-81.875,0.513,0.856
2455,2585,0,-0.148,-0.989,-81.477,0.513,0.858
2465,2585,0,-0.156,-0.988,-81.037,0.514,0.860
2475,2585,0,-0.164,-0.986,-80.557,0.515,0.861
2485,2585,0,-0.173,-0.985,-80.039,0.517,0.860
2495,2585,0,-0.182,-0.983,-79.487,0.519,0.859
2505,2585,0,-0.192,-0.981,-78.907,0.522,0.857
2515,2585,0,-0.203,-0.979,-78.303,0.524,0.853
2525,2585,0,-0.213,-0.977,-77.680,0.528,0.847
2535,2585,0,-0.224,-0.975,-77.042,0.531,0.840
2545,2585,0,-0.235,-0.972,-76.393,0.534,0.831
2555,2585,0,-0.246,-0.969,-75.736,0.538,0.821
2565,2585,0,-0.258,-0.966,-75.073,0.541,0.809
2575,2585,0,-0.269,-0.963,-74.402,0.544,0.796
2585,2585,0,-0.280,-0.960,-73.722,0.547,0.781
2595,2585,0,-0.292,-0.956,-73.031,0.550,0.765
2605,2585,0,-0.304,-0.953,-72.323,0.553,0.748
2615,2585,0,-0.316,-0.949,-71.591,0.555,0.730
2625,2585,0,-0.328,-0.945,-70.828,0.556,0.712
2635,2585,0,-0.342,-0.940,-70.024,0.557,0.693
2645,2585,0,-0.356,-0.935,-69.169,0.557,0.674
2655,2585,0,-0.371,-0.929,-68.252,0.557,0.655
2665,2585,0,-0.386,-0.922,-67.264,0.557,0.637
2675,2585,0,-0.404,-0.915,-66.195,0.556,0.620
2685,2585,0,-0.422,-0.907,-65.039,0.555,0.604
2695,2585,0,-0.442,-0.897,-63.793,0.554,0.590
2705,2585,0,-0.462,-0.887,-62.459,0.553,0.577
2715,2585,0,-0.484,-0.875,-61.044,0.552,0.567
2725,2585,0,-0.507,-0.862,-59.563,0.552,0.558
2735,2585,0,-0.529,-0.848,-58.035,0.553,0.551
2745,2585,0,-0.552,-0.834,-56.485,0.556,0.547
2755,2585,0,-0.574,-0.819,-54.938,0.559,0.545
2765,2585,0,-0.596,-0.803,-53.421,0.563,0.545
2775,2585,0,-0.616,-0.788,-51.959,0.567,0.548
2785,2585,0,-0.635,-0.772,-50.571,0.573,0.552
2795,2585,0,-0.652,-0.758,-49.272,0.579,0.558
2805,2585,0,-0.668,-0.744,-48.069,0.585,0.565
2815,2585,0,-0.682,-0.731,-46.966,0.590,0.574
2825,2585,0,-0.695,-0.719,-45.961,0.596,0.583
2835,2585,0,-0.706,-0.708,-45.051,0.601,0.594
2845,2585,0,-0.717,-0.698,-44.229,0.605,0.604
2855,2585,0,-0.726,-0.688,-43.487,0.608,0.615
2865,2585,0,-0.734,-0.680,-42.818,0.611,0.626
2875,2585,0,-0.741,-0.672,-42.214,0.612,0.636
2885,2585,0,-0.747,-0.665,-41.669,0.613,0.646
2895,2585,0,-0.753,-0.658,-41.178,0.613,0.656
2905,2585,0,-0.758,-0.653,-40.736,0.613,0.664
2915,2585,0,-0.762,-0.647,-40.341,0.612,0.672
2925,2585,0,-0.766,-0.643,-39.991,0.610,0.679
2935,2585,0,-0.770,-0.639,-39.683,0.609,0.685
2945,2585,0,-0.773,-0.635,-39.419,0.607,0.690
2955,2585,0,-0.775,-0.632,-39.198,0.605,0.694
2965,2585,0,-0.777,-0.630,-39.020,0.604,0.697
2975,2585,0,-0.778,-0.628,-38.887,0.603,0.700
2985,2585,0,-0.779,-0.627,-38.798,0.602,0.701
2995,2585,0,-0.780,-0.626,-38.755,0.601,0.702
5,2595,0,-0.354,-0.935,-69.297,0.515,0.665
15,2595,0,-0.353,-0.936,-69.332,0.516,0.665
25,2595,0,-0.352,-0.936,-69.403,0.516,0.664
35,2595,0,-0.350,-0.937,-69.514,0.517,0.663
45,2595,0,-0.348,-0.938,-69.665,0.518,0.661
55,2595,0,-0.344,-0.939,-69.859,0.519,0.660
65,2595,0,-0.340,-0.940,-70.098,0.521,0.658
75,2595,0,-0.336,-0.942,-70.385,0.522,0.657
85,2595,0,-0.330,-0.944,-70.722,0.523,0.655
95,2595,0,-0.324,-0.946,-71.110,0.523,0.654
105,2595,0,-0.316,-0.949,-71.552,0.524,0.653
115,2595,0,-0.308,-0.951,-72.047,0.524,0.653
125,2595,0,-0.299,-0.954,-72.594,0.524,0.653
135,2595,0,-0.289,-0.957,-73.190,0.524,0.655
145,2595,0,-0.278,-0.960,-73.831,0.523,0.656
155,2595,0,-0.267,-0.964,-74.509,0.523,0.659
165,2595,0,-0.255,-0.967,-75.218,0.522,0.662
175,2595,0,-0.243,-0.970,-75.948,0.522,0.666
185,2595,0,-0.230,-0.973,-76.689,0.521,0.671
195,2595,0,-0.218,-0.976,-77.428,0.521,0.677
205,2595,0,-0.205,-0.979,-78.156,0.521,0.683
215,2595,0,-0.193,-0.981,-78.863,0.520,0.690
225,2595,0,-0.182,-0.983,-79.540,0.520,0.697
235,2595,0,-0.171,-0.985,-80.178,0.520,0.704
245,2595,0,-0.160,-0.987,-80.774,0.520,0.712
255,2595,0,-0.151,-0.989,-81.324,0.519,0.719
265,2595,0,-0.142,-0.990,-81.824,0.518,0.726
275,2595,0,-0.134,-0.991,-82.274,0.517,0.732
285,2595,0,-0.128,-0.992,-82.675,0.516,0.737
295,2595,0,-0.121,-0.993,-83.026,0.513,0.742
305,2595,0,-0.116,-0.993,-83.329,0.511,0.746
315,2595,0,-0.112,-0.994,-83.586,0.507,0.748
325,2595,0,-0.108,-0.994,-83.798,0.502,0.750
335,2595,0,-0.105,-0.994,-83.969,0.497,0.750
345,2595,0,-0.103,-0.995,-84.101,0.490,0.749
355,2595,0,-0.101,-0.995,-84.199,0.483,0.748
365,2595,0,-0.100,-0.995,-84.266,0.475,0.745
375,2595,0,-0.099,-0.995,-84.310,0.465,0.741
385,2595,0,-0.099,-0.995,-84.335,0.455,0.737
395,2595,0,-0.098,-0.995,-84.350,0.445,0.732
405,2595,0,-0.098,-0.995,-84.362,0.434,0.727
415,2595,0,-0.098,-0.995,-84.382,0.423,0.722
425,2595,0,-0.097,-0.995,-84.417,0.412,0.716
435,2595,0,-0.096,-0.995,-84.476,0.401,0.711
445,2595,0,-0.095,-0.996,-84.565,0.390,0.706
455,2595,0,-0.093,-0.996,-84.690,0.380,0.701
465,2595,0,-0.090,-0.996,-84.854,0.371,0.696
475,2595,0,-0.086,-0.996,-85.054,0.363,0.691
485,2595,0,-0.082,-0.997,-85.286,0.356,0.687
495,2595,0,-0.078,-0.997,-85.543,0.350,0.682
505,2595,0,-0.073,-0.997,-85.813,0.346,0.678
515,2595,0,-0.068,-0.998,-86.084,0.343,0.674
525,2595,0,-0.064,-0.998,-86.343,0.341,0.669
535,2595,0,-0.060,-0.998,-86.574,0.340,0.665
545,2595,0,-0.056,-0.998,-86.766,0.340,0.660
555,2595,0,-0.054,-0.999,-86.907,0.341,0.655
565,2595,0,-0.053,-0.999,-86.989,0.343,0.650
575,2595,0,-0.052,-0.999,-87.008,0.345,0.645
585,2595,0,-0.053,-0.999,-86.960,0.349,0.641
595,2595,0,-0.055,-0.998,-86.846,0.353,0.636
605,2595,0,-0.058,-0.998,-86.670,0.357,0.631
615,2595,0,-0.062,-0.998,-86.437,0.361,0.627
625,2595,0,-0.067,-0.998,-86.154,0.366,0.623
635,2595,0,-0.073,-0.997,-85.831,0.371,0.620
645,2595,0,-0.079,-0.997,-85.476,0.375,0.617
655,2595,0,-0.085,-0.996,-85.099,0.379,0.614
665,2595,0,-0.092,-0.996,-84.709,0.383,0.612
675,2595,0,-0.099,-0.995,-84.314,0.386,0.610
685,2595,0,-0.106,-0.994,-83.922,0.389,0.608
695,2595,0,-0.112,-0.994,-83.541,0.391,0.606
705,2595,0,-0.119,-0.993,-83.177,0.393,0.605
715,2595,0,-0.125,-0.992,-82.836,0.394,0.604
725,2595,0,-0.130,-0.991,-82.523,0.395,0.604
735,2595,0,-0.135,-0.991,-82.240,0.395,0.603
745,2595,0,-0.139,-0.990,-81.992,0.395,0.603
755,2595,0,-0.143,-0.990,-81.778,0.394,0.603
765,2595,0,-0.146,-0.989,-81.600,0.393,0.603
775,2595,0,-0.149,-0.989,-81.455,0.392,0.603
785,2595,0,-0.151,-0.989,-81.339,0.391,0.604
795,2595,0,-0.152,-0.988,-81.247,0.390,0.605
805,2595,0,-0.153,-0.988,-81.174,0.390,0.607
815,2595,0,-0.155,-0.988,-81.111,0.389,0.608
825,2595,0,-0.156,-0.988,-81.053,0.389,0.610
835,2595,0,-0.157,-0.988,-80.995,0.389,0.612
845,2595,0,-0.158,-0.987,-80.932,0.390,0.613
855,2595,0,-0.159,-0.987,-80.864,0.391,0.615
865,2595,0,-0.160,-0.987,-80.791,0.393,0.616
875,2595,0,-0.161,-0.987,-80.717,0.395,0.617
885,2595,0,-0.162,-0.987,-80.648,0.397,0.617
895,2595,0,-0.163,-0.987,-80.590,0.400,0.617
905,2595,0,-0.164,-0.986,-80.550,0.403,0.615
915,2595,0,-0.164,-0.986,-80.536,0.407,0.612
925,2595,0,-0.164,-0.986,-80.554,0.410,0.607
935,2595,0,-0.163,-0.987,-80.609,0.414,0.601
945,2595,0,-0.162,-0.987,-80.705,0.418,0.594
955,2595,0,-0.159,-0.987,-80.845,0.421,0.586
965,2595,0,-0.156,-0.988,-81.030,0.424,0.576
975,2595,0,-0.152,-0.988,-81.258,0.428,0.566
985,2595,0,-0.147,-0.989,-81.525,0.430,0.554
995,2595,0,-0.142,-0.990,-81.827,0.433,0.542
1005,2595,0,-0.136,-0.991,-82.157,0.435,0.531
1015,2595,0,-0.130,-0.991,-82.507,0.438,0.519
1025,2595,0,-0.124,-0.992,-82.866,0.440,0.507
1035,2595,0,-0.118,-0.993,-83.224,0.441,0.497
1045,2595,0,-0.112,-0.994,-83.571,0.443,0.487
1055,2595,0,-0.106,-0.994,-83.896,0.445,0.479
1065,2595,0,-0.101,-0.995,-84.189,0.446,0.473
1075,2595,0,-0.097,-0.995,-84.444,0.448,0.468
1085,2595,0,-0.093,-0.996,-84.654,0.449,0.465
1095,2595,0,-0.090,-0.996,-84.819,0.451,0.464
1105,2595,0,-0.088,-0.996,-84.939,0.453,0.465
1115,2595,0,-0.087,-0.996,-85.019,0.454,0.469
1125,2595,0,-0.086,-0.996,-85.064,0.456,0.474
1135,2595,0,-0.086,-0.996,-85.083,0.458,0.481
1145,2595,0,-0.086,-0.996,-85.086,0.460,0.491
1155,2595,0,-0.086,-0.996,-85.083,0.462,0.502
1165,2595,0,-0.086,-0.996,-85.083,0.464,0.515
1175,2595,0,-0.086,-0.996,-85.093,0.466,0.530
1185,2595,0,-0.085,-0.996,-85.122,0.468,0.546
1195,2595,0,-0.084,-0.996,-85.173,0.469,0.563
1205,2595,0,-0.083,-0.997,-85.249,0.471,0.581
1215,2595,0,-0.081,-0.997,-85.353,0.472,0.599
1225,2595,0,-0.079,-0.997,-85.485,0.474,0.618
1235,2595,0,-0.076,-0.997,-85.645,0.474,0.636
1245,2595,0,-0.073,-0.997,-85.833,0.475,0.655
1255,2595,0,-0.069,-0.998,-86.048,0.475,0.673
1265,2595,0,-0.065,-0.998,-86.290,0.476,0.690
1275,2595,0,-0.060,-0.998,-86.559,0.476,0.706
1285,2595,0,-0.055,-0.998,-86.856,0.476,0.721
1295,2595,0,-0.049,-0.999,-87.182,0.476,0.735
1305,2595,0,-0.043,-0.999,-87.538,0.476,0.747
1315,2595,0,-0.036,-0.999,-87.925,0.476,0.757
1325,2595,0,-0.029,-1.000,-88.343,0.476,0.767
1335,2595,0,-0.021,-1.000,-88.793,0.477,0.774
1345,2595,0,-0.013,-1.000,-89.272,0.479,0.781
1355,2595,0,-0.004,-0.820,-89.721,0.480,0.787
1365,2595,0,-0.005,0.980,89.687,0.483,0.791
1375,2595,0,-0.015,1.000,89.147,0.485,0.795
1385,2595,0,-0.025,1.000,88.589,0.489,0.798
1395,2595,0,-0.034,0.999,88.026,0.492,0.801
1405,2595,0,-0.044,0.999,87.465,0.496,0.803
1415,2595,0,-0.054,0.999,86.911,0.500,0.806
1425,2595,0,-0.063,0.998,86.370,0.505,0.808
1435,2595,0,-0.072,0.997,85.844,0.509,0.810
1445,2595,0,-0.081,0.997,85.334,0.513,0.813
1455,2595,0,-0.090,0.996,84.840,0.517,0.815
1465,2595,0,-0.098,0.995,84.358,0.521,0.818
1475,2595,0,-0.107,0.994,83.886,0.524,0.820
1485,2595,0,-0.115,0.993,83.417,0.527,0.823
1495,2595,0,-0.123,0.992,82.947,0.530,0.825
1505,2595,0,-0.131,0.991,82.470,0.532,0.827
1515,2595,0,-0.139,0.990,81.983,0.534,0.830
1525,2595,0,-0.148,0.989,81.482,0.536,0.832
1535,2595,0,-0.157,0.988,80.968,0.538,0.834
1545,2595,0,-0.166,0.986,80.441,0.539,0.835
1555,2595,0,-0.175,0.985,79.904,0.541,0.837
1565,2595,0,-0.185,0.983,79.364,0.543,0.838
1575,2595,0,-0.194,0.981,78.827,0.545,0.840
1585,2595,0,-0.203,0.979,78.299,0.547,0.841
1595,2595,0,-0.212,0.977,77.788,0.550,0.842
1605,2595,0,-0.220,0.976,77.301,0.553,0.842
1615,2595,0,-0.228,0.974,76.843,0.556,0.843
1625,2595,0,-0.235,0.972,76.418,0.560,0.844
1635,2595,0,-0.241,0.970,76.028,0.564,0.844
1645,2595,0,-0.247,0.969,75.676,0.567,0.844
1655,2595,0,-0.253,0.968,75.359,0.571,0.845
1665,2595,0,-0.258,0.966,75.077,0.575,0.845
1675,2595,0,-0.262,0.965,74.827,0.579,0.845
1685,2595,0,-0.265,0.964,74.607,0.583,0.845
1695,2595,0,-0.269,0.963,74.415,0.586,0.846
1705,2595,0,-0.271,0.962,74.248,0.589,0.846
1715,2595,0,-0.274,0.962,74.104,0.592,0.847
1725,2595,0,-0.276,0.961,73.982,0.595,0.848
1735,2595,0,-0.278,0.961,73.882,0.597,0.850
1745,2595,0,-0.279,0.960,73.803,0.599,0.852
1755,2595,0,-0.280,0.960,73.746,0.600,0.854
1765,2595,0,-0.280,0.960,73.712,0.601,0.857
1775,2595,0,-0.281,0.960,73.702,0.602,0.860
1785,2595,0,-0.280,0.960,73.718,0.601,0.864
1795,2595,0,-0.280,0.960,73.762,0.601,0.868
1805,2595,0,-0.278,0.960,73.834,0.600,0.872
1815,2595,0,-0.277,0.961,73.938,0.598,0.876
1825,2595,0,-0.274,0.962,74.073,0.596,0.880
1835,2595,0,-0.272,0.962,74.241,0.593,0.884
1845,2595,0,-0.268,0.963,74.444,0.589,0.888
1855,2595,0,-0.264,0.964,74.683,0.585,0.891
1865,2595,0,-0.260,0.966,74.958,0.580,0.894
1875,2595,0,-0.254,0.967,75.271,0.574,0.897
1885,2595,0,-0.248,0.969,75.622,0.569,0.898
1895,2595,0,-0.242,0.970,76.011,0.562,0.899
1905,2595,0,-0.235,0.972,76.437,0.556,0.900
1915,2595,0,-0.227,0.974,76.899,0.549,0.899
1925,2595,0,-0.218,0.976,77.396,0.542,0.899
1935,2595,0,-0.209,0.978,77.925,0.536,0.897
1945,2595,0,-0.200,0.980,78.484,0.529,0.895
1955,2595,0,-0.190,0.982,79.070,0.523,0.893
1965,2595,0,-0.179,0.984,79.679,0.518,0.890
1975,2595,0,-0.168,0.986,80.306,0.512,0.887
1985,2595,0,-0.157,0.988,80.948,0.508,0.883
1995,2595,0,-0.146,0.989,81.599,0.504,0.879
2005,2595,0,-0.135,0.991,82.253,0.500,0.875
2015,2595,0,-0.123,0.992,82.906,0.498,0.872
2025,2595,0,-0.112,0.994,83.552,0.495,0.868
2035,2595,0,-0.101,0.995,84.186,0.494,0.864
2045,2595,0,-0.091,0.996,84.802,0.492,0.860
2055,2595,0,-0.080,0.997,85.399,0.492,0.856
2065,2595,0,-0.070,0.998,85.972,0.491,0.852
2075,2595,0,-0.061,0.998,86.520,0.490,0.849
2085,2595,0,-0.052,0.999,87.043,0.490,0.845
2095,2595,0,-0.043,0.999,87.543,0.489,0.842
2105,2595,0,-0.035,0.999,88.020,0.488,0.838
2115,2595,0,-0.027,1.000,88.479,0.488,0.835
2125,2595,0,-0.019,1.000,88.921,0.487,0.831
2135,2595,0,-0.011,1.000,89.352,0.486,0.828
2145,2595,0,-0.004,0.900,89.743,0.486,0.825
2155,2595,0,-0.003,-0.800,-89.754,0.485,0.823
2165,2595,0,-0.010,-1.000,-89.404,0.485,0.821
2175,2595,0,-0.017,-1.000,-89.000,0.485,0.820
2185,2595,0,-0.024,-1.000,-88.601,0.486,0.819
2195,2595,0,-0.031,-1.000,-88.209,0.487,0.819
2205,2595,0,-0.038,-0.999,-87.825,0.489,0.820
2215,2595,0,-0.044,-0.999,-87.453,0.492,0.822
2225,2595,0,-0.051,-0.999,-87.094,0.495,0.824
2235,2595,0,-0.057,-0.998,-86.750,0.498,0.826
2245,2595,0,-0.062,-0.998,-86.423,0.502,0.828
2255,2595,0,-0.068,-0.998,-86.114,0.506,0.831
2265,2595,0,-0.073,-0.997,-85.824,0.510,0.833
2275,2595,0,-0.078,-0.997,-85.553,0.513,0.835
2285,2595,0,-0.082,-0.997,-85.301,0.517,0.837
2295,2595,0,-0.086,-0.996,-85.068,0.519,0.838
2305,2595,0,-0.090,-0.996,-84.853,0.522,0.839
2315,2595,0,-0.093,-0.996,-84.655,0.523,0.840
2325,2595,0,-0.096,-0.995,-84.473,0.524,0.840
2335,2595,0,-0.099,-0.995,-84.304,0.524,0.841
2345,2595,0,-0.102,-0.995,-84.145,0.524,0.841
2355,2595,0,-0.105,-0.995,-83.993,0.523,0.842
2365,2595,0,-0.107,-0.994,-83.842,0.522,0.843
2375,2595,0,-0.110,-0.994,-83.687,0.520,0.844
2385,2595,0,-0.113,-0.994,-83.521,0.519,0.846
2395,2595,0,-0.116,-0.993,-83.339,0.517,0.848
2405,2595,0,-0.120,-0.993,-83.133,0.516,0.851
2415,2595,0,-0.124,-0.992,-82.898,0.514,0.854
2425,2595,0,-0.128,-0.992,-82.627,0.513,0.857
2435,2595,0,-0.134,-0.991,-82.318,0.513,0.859
2445,2595,0,-0.140,-0.990,-81.966,0.513,0.862
2455,2595,0,-0.147,-0.989,-81.572,0.513,0.864
2465,2595,0,-0.154,-0.988,-81.136,0.514,0.865
2475,2595,0,-0.162,-0.987,-80.658,0.515,0.866
2485,2595,0,-0.171,-0.985,-80.143,0.517,0.865
2495,2595,0,-0.181,-0.984,-79.594,0.519,0.864
2505,2595,0,-0.191,-0.982,-79.017,0.521,0.861
2515,2595,0,-0.201,-0.980,-78.416,0.524,0.856
2525,2595,0,-0.211,-0.977,-77.796,0.527,0.851
