X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2735,2575,0,-0.532,-0.846,-57.835,0.567,0.600
2745,2575,0,-0.554,-0.832,-56.351,0.568,0.592
2755,2575,0,-0.576,-0.818,-54.855,0.570,0.587
2765,2575,0,-0.597,-0.802,-53.367,0.572,0.583
2775,2575,0,-0.617,-0.787,-51.910,0.576,0.583
2785,2575,0,-0.636,-0.772,-50.503,0.580,0.584
2795,2575,0,-0.654,-0.757,-49.161,0.584,0.588
2805,2575,0,-0.670,-0.742,-47.897,0.589,0.593
2815,2575,0,-0.686,-0.728,-46.717,0.594,0.601
2825,2575,0,-0.699,-0.715,-45.626,0.598,0.610
2835,2575,0,-0.712,-0.702,-44.623,0.602,0.620
2845,2575,0,-0.723,-0.691,-43.707,0.605,0.631
2855,2575,0,-0.733,-0.680,-42.872,0.608,0.643
2865,2575,0,-0.742,-0.671,-42.115,0.610,0.655
2875,2575,0,-0.750,-0.662,-41.430,0.612,0.668
2885,2575,0,-0.757,-0.654,-40.811,0.612,0.680
2895,2575,0,-0.763,-0.646,-40.253,0.612,0.692
2905,2575,0,-0.769,-0.639,-39.753,0.612,0.702
2915,2575,0,-0.774,-0.633,-39.307,0.611,0.713
2925,2575,0,-0.778,-0.628,-38.913,0.609,0.722
2935,2575,0,-0.782,-0.623,-38.569,0.607,0.729
2945,2575,0,-0.785,-0.619,-38.273,0.606,0.736
2955,2575,0,-0.788,-0.616,-38.026,0.604,0.742
2965,2575,0,-0.790,-0.613,-37.827,0.602,0.746
2975,2575,0,-0.791,-0.611,-37.678,0.601,0.749
2985,2575,0,-0.793,-0.610,-37.579,0.600,0.751
2995,2575,0,-0.793,-0.609,-37.531,0.599,0.752
5,2585,0,-0.383,-0.924,-67.455,0.537,0.823
15,2585,0,-0.382,-0.924,-67.525,0.537,0.823
25,2585,0,-0.380,-0.925,-67.667,0.537,0.824
35,2585,0,-0.377,-0.926,-67.879,0.538,0.824
45,2585,0,-0.372,-0.928,-68.158,0.538,0.825
55,2585,0,-0.367,-0.930,-68.500,0.539,0.825
65,2585,0,-0.360,-0.933,-68.900,0.539,0.825
75,2585,0,-0.353,-0.936,-69.353,0.539,0.826
85,2585,0,-0.344,-0.939,-69.854,0.538,0.826
95,2585,0,-0.335,-0.942,-70.397,0.537,0.826
105,2585,0,-0.326,-0.945,-70.976,0.536,0.826
115,2585,0,-0.316,-0.949,-71.586,0.535,0.825
125,2585,0,-0.305,-0.952,-72.220,0.533,0.824
135,2585,0,-0.295,-0.956,-72.871,0.530,0.823
145,2585,0,-0.283,-0.959,-73.535,0.528,0.822
155,2585,0,-0.272,-0.962,-74.204,0.525,0.821
165,2585,0,-0.261,-0.965,-74.873,0.522,0.820
175,2585,0,-0.250,-0.968,-75.536,0.520,0.819
185,2585,0,-0.239,-0.971,-76.186,0.518,0.818
195,2585,0,-0.228,-0.974,-76.819,0.516,0.818
205,2585,0,-0.218,-0.976,-77.430,0.514,0.819
215,2585,0,-0.208,-0.978,-78.016,0.513,0.820
225,2585,0,-0.198,-0.980,-78.574,0.512,0.822
235,2585,0,-0.189,-0.982,-79.100,0.512,0.825
245,2585,0,-0.181,-0.984,-79.595,0.512,0.828
255,2585,0,-0.173,-0.985,-80.056,0.512,0.832
265,2585,0,-0.165,-0.986,-80.485,0.512,0.836
275,2585,0,-0.159,-0.987,-80.880,0.512,0.840
285,2585,0,-0.152,-0.988,-81.241,0.512,0.844
295,2585,0,-0.147,-0.989,-81.569,0.512,0.848
305,2585,0,-0.142,-0.990,-81.863,0.512,0.852
315,2585,0,-0.137,-0.991,-82.125,0.510,0.855
325,2585,0,-0.133,-0.991,-82.355,0.508,0.857
335,2585,0,-0.130,-0.992,-82.553,0.506,0.858
345,2585,0,-0.127,-0.992,-82.723,0.503,0.859
355,2585,0,-0.124,-0.992,-82.865,0.498,0.858
365,2585,0,-0.122,-0.993,-82.984,0.494,0.857
375,2585,0,-0.120,-0.993,-83.083,0.488,0.855
385,2585,0,-0.119,-0.993,-83.167,0.482,0.852
395,2585,0,-0.118,-0.993,-83.242,0.475,0.848
405,2585,0,-0.116,-0.993,-83.313,0.468,0.843
415,2585,0,-0.115,-0.993,-83.386,0.461,0.838
425,2585,0,-0.114,-0.994,-83.468,0.454,0.833
435,2585,0,-0.112,-0.994,-83.563,0.446,0.827
445,2585,0,-0.110,-0.994,-83.676,0.439,0.820
455,2585,0,-0.108,-0.994,-83.809,0.433,0.814
465,2585,0,-0.105,-0.994,-83.962,0.426,0.807
475,2585,0,-0.102,-0.995,-84.133,0.420,0.800
485,2585,0,-0.099,-0.995,-84.318,0.414,0.793
495,2585,0,-0.096,-0.995,-84.512,0.408,0.786
505,2585,0,-0.092,-0.996,-84.705,0.403,0.779
515,2585,0,-0.089,-0.996,-84.890,0.398,0.772
525,2585,0,-0.086,-0.996,-85.057,0.394,0.765
535,2585,0,-0.084,-0.996,-85.197,0.389,0.758
545,2585,0,-0.082,-0.997,-85.300,0.386,0.751
555,2585,0,-0.081,-0.997,-85.361,0.382,0.745
565,2585,0,-0.081,-0.997,-85.374,0.379,0.738
575,2585,0,-0.081,-0.997,-85.336,0.376,0.732
585,2585,0,-0.083,-0.997,-85.247,0.374,0.727
595,2585,0,-0.085,-0.996,-85.109,0.372,0.721
605,2585,0,-0.088,-0.996,-84.926,0.370,0.716
615,2585,0,-0.092,-0.996,-84.705,0.369,0.711
625,2585,0,-0.097,-0.995,-84.453,0.368,0.707
635,2585,0,-0.101,-0.995,-84.178,0.368,0.703
645,2585,0,-0.106,-0.994,-83.889,0.368,0.699
655,2585,0,-0.112,-0.994,-83.596,0.368,0.695
665,2585,0,-0.117,-0.993,-83.307,0.369,0.692
675,2585,0,-0.121,-0.993,-83.031,0.369,0.689
685,2585,0,-0.126,-0.992,-82.776,0.370,0.687
695,2585,0,-0.130,-0.992,-82.547,0.371,0.685
705,2585,0,-0.133,-0.991,-82.349,0.373,0.683
715,2585,0,-0.136,-0.991,-82.188,0.374,0.681
725,2585,0,-0.138,-0.990,-82.063,0.375,0.681
735,2585,0,-0.140,-0.990,-81.976,0.377,0.680
745,2585,0,-0.140,-0.990,-81.925,0.378,0.680
755,2585,0,-0.141,-0.990,-81.906,0.380,0.681
765,2585,0,-0.141,-0.990,-81.915,0.381,0.682
775,2585,0,-0.140,-0.990,-81.946,0.382,0.684
785,2585,0,-0.139,-0.990,-81.992,0.384,0.686
795,2585,0,-0.138,-0.990,-82.048,0.384,0.688
805,2585,0,-0.137,-0.991,-82.107,0.385,0.691
815,2585,0,-0.136,-0.991,-82.161,0.386,0.694
825,2585,0,-0.136,-0.991,-82.208,0.387,0.698
835,2585,0,-0.135,-0.991,-82.242,0.387,0.701
845,2585,0,-0.135,-0.991,-82.262,0.388,0.705
855,2585,0,-0.135,-0.991,-82.266,0.388,0.708
865,2585,0,-0.135,-0.991,-82.255,0.389,0.711
875,2585,0,-0.135,-0.991,-82.232,0.390,0.714
885,2585,0,-0.136,-0.991,-82.200,0.391,0.715
895,2585,0,-0.136,-0.991,-82.164,0.392,0.715
905,2585,0,-0.137,-0.991,-82.128,0.393,0.714
915,2585,0,-0.137,-0.991,-82.100,0.395,0.712
925,2585,0,-0.138,-0.990,-82.083,0.396,0.707
935,2585,0,-0.138,-0.990,-82.083,0.398,0.701
945,2585,0,-0.137,-0.991,-82.105,0.399,0.694
955,2585,0,-0.137,-0.991,-82.153,0.401,0.684
965,2585,0,-0.135,-0.991,-82.230,0.403,0.672
975,2585,0,-0.133,-0.991,-82.338,0.404,0.659
985,2585,0,-0.131,-0.991,-82.479,0.405,0.645
995,2585,0,-0.128,-0.992,-82.653,0.407,0.630
1005,2585,0,-0.124,-0.992,-82.859,0.408,0.614
1015,2585,0,-0.120,-0.993,-83.095,0.409,0.598
1025,2585,0,-0.116,-0.993,-83.358,0.410,0.582
1035,2585,0,-0.111,-0.994,-83.644,0.411,0.566
1045,2585,0,-0.105,-0.994,-83.947,0.412,0.552
1055,2585,0,-0.100,-0.995,-84.262,0.414,0.539
1065,2585,0,-0.094,-0.996,-84.581,0.415,0.528
1075,2585,0,-0.089,-0.996,-84.898,0.417,0.519
1085,2585,0,-0.084,-0.996,-85.204,0.419,0.512
1095,2585,0,-0.079,-0.997,-85.494,0.422,0.507
1105,2585,0,-0.074,-0.997,-85.761,0.425,0.506
1115,2585,0,-0.070,-0.998,-86.001,0.429,0.507
1125,2585,0,-0.066,-0.998,-86.213,0.433,0.511
1135,2585,0,-0.063,-0.998,-86.397,0.437,0.518
1145,2585,0,-0.060,-0.998,-86.556,0.442,0.527
1155,2585,0,-0.058,-0.998,-86.694,0.447,0.539
1165,2585,0,-0.056,-0.998,-86.816,0.451,0.553
1175,2585,0,-0.054,-0.999,-86.930,0.456,0.569
1185,2585,0,-0.052,-0.999,-87.042,0.461,0.588
1195,2585,0,-0.050,-0.999,-87.159,0.465,0.607
1205,2585,0,-0.047,-0.999,-87.288,0.469,0.628
1215,2585,0,-0.045,-0.999,-87.432,0.473,0.650
1225,2585,0,-0.042,-0.999,-87.597,0.476,0.672
1235,2585,0,-0.039,-0.999,-87.785,0.479,0.694
1245,2585,0,-0.035,-0.999,-87.999,0.482,0.715
1255,2585,0,-0.031,-1.000,-88.238,0.485,0.736
1265,2585,0,-0.026,-1.000,-88.503,0.487,0.756
1275,2585,0,-0.021,-1.000,-88.792,0.489,0.774
1285,2585,0,-0.016,-1.000,-89.105,0.491,0.791
1295,2585,0,-0.010,-1.000,-89.439,0.494,0.807
1305,2585,0,-0.004,-0.980,-89.789,0.496,0.820
1315,2585,0,-0.003,0.840,89.801,0.498,0.832
1325,2585,0,-0.010,1.000,89.450,0.501,0.843
1335,2585,0,-0.017,1.000,89.052,0.503,0.851
1345,2585,0,-0.024,1.000,88.645,0.506,0.859
1355,2585,0,-0.031,1.000,88.231,0.510,0.865
1365,2585,0,-0.038,0.999,87.814,0.513,0.871
1375,2585,0,-0.045,0.999,87.399,0.517,0.875
1385,2585,0,-0.053,0.999,86.988,0.521,0.880
1395,2585,0,-0.060,0.998,86.586,0.524,0.883
1405,2585,0,-0.066,0.998,86.196,0.528,0.887
1415,2585,0,-0.073,0.997,85.820,0.532,0.891
1425,2585,0,-0.079,0.997,85.460,0.535,0.895
1435,2585,0,-0.085,0.996,85.117,0.539,0.899
1445,2585,0,-0.091,0.996,84.787,0.542,0.903
1455,2585,0,-0.096,0.995,84.470,0.544,0.908
1465,2585,0,-0.102,0.995,84.159,0.546,0.912
1475,2585,0,-0.107,0.994,83.849,0.548,0.917
1485,2585,0,-0.113,0.994,83.536,0.549,0.922
1495,2585,0,-0.118,0.993,83.211,0.550,0.927
1505,2585,0,-0.124,0.992,82.870,0.550,0.931
1515,2585,0,-0.130,0.991,82.507,0.550,0.934
1525,2585,0,-0.137,0.991,82.119,0.550,0.938
1535,2585,0,-0.144,0.990,81.705,0.549,0.940
1545,2585,0,-0.152,0.988,81.263,0.549,0.941
1555,2585,0,-0.160,0.987,80.796,0.548,0.942
1565,2585,0,-0.168,0.986,80.307,0.547,0.942
1575,2585,0,-0.177,0.984,79.802,0.546,0.942
1585,2585,0,-0.186,0.983,79.287,0.546,0.940
1595,2585,0,-0.195,0.981,78.768,0.546,0.938
1605,2585,0,-0.204,0.979,78.255,0.546,0.936
1615,2585,0,-0.212,0.977,77.753,0.546,0.933
1625,2585,0,-0.220,0.975,77.269,0.548,0.930
1635,2585,0,-0.228,0.974,76.810,0.549,0.927
1645,2585,0,-0.235,0.972,76.379,0.551,0.924
1655,2585,0,-0.242,0.970,75.981,0.553,0.921
1665,2585,0,-0.248,0.969,75.617,0.556,0.919
1675,2585,0,-0.254,0.967,75.287,0.559,0.916
1685,2585,0,-0.259,0.966,74.993,0.561,0.913
1695,2585,0,-0.263,0.965,74.731,0.564,0.911
1705,2585,0,-0.267,0.964,74.502,0.566,0.909
1715,2585,0,-0.271,0.963,74.303,0.568,0.907
1725,2585,0,-0.273,0.962,74.132,0.570,0.906
1735,2585,0,-0.276,0.961,73.989,0.572,0.905
1745,2585,0,-0.278,0.961,73.871,0.572,0.905
1755,2585,0,-0.279,0.960,73.778,0.573,0.905
1765,2585,0,-0.280,0.960,73.710,0.573,0.905
1775,2585,0,-0.281,0.960,73.668,0.573,0.906
1785,2585,0,-0.281,0.960,73.652,0.572,0.908
1795,2585,0,-0.281,0.960,73.664,0.571,0.909
1805,2585,0,-0.281,0.960,73.705,0.569,0.911
1815,2585,0,-0.279,0.960,73.778,0.567,0.914
1825,2585,0,-0.278,0.961,73.885,0.565,0.916
1835,2585,0,-0.275,0.961,74.027,0.562,0.919
1845,2585,0,-0.272,0.962,74.207,0.560,0.921
1855,2585,0,-0.268,0.963,74.427,0.557,0.923
1865,2585,0,-0.264,0.964,74.687,0.553,0.925
1875,2585,0,-0.259,0.966,74.988,0.550,0.926
1885,2585,0,-0.253,0.967,75.332,0.546,0.927
1895,2585,0,-0.247,0.969,75.717,0.542,0.927
1905,2585,0,-0.240,0.971,76.143,0.538,0.927
1915,2585,0,-0.232,0.973,76.607,0.534,0.926
1925,2585,0,-0.223,0.975,77.107,0.530,0.925
1935,2585,0,-0.214,0.977,77.639,0.526,0.924
1945,2585,0,-0.205,0.979,78.199,0.522,0.922
1955,2585,0,-0.195,0.981,78.784,0.518,0.919
1965,2585,0,-0.184,0.983,79.388,0.515,0.917
1975,2585,0,-0.174,0.985,80.008,0.511,0.914
1985,2585,0,-0.163,0.987,80.640,0.509,0.910
1995,2585,0,-0.152,0.988,81.279,0.506,0.907
2005,2585,0,-0.141,0.990,81.921,0.504,0.904
2015,2585,0,-0.129,0.992,82.562,0.503,0.900
2025,2585,0,-0.118,0.993,83.198,0.502,0.897
2035,2585,0,-0.108,0.994,83.825,0.501,0.895
2045,2585,0,-0.097,0.995,84.439,0.500,0.892
2055,2585,0,-0.087,0.996,85.036,0.500,0.890
2065,2585,0,-0.076,0.997,85.614,0.500,0.889
2075,2585,0,-0.067,0.998,86.169,0.501,0.888
2085,2585,0,-0.058,0.998,86.703,0.501,0.887
2095,2585,0,-0.049,0.999,87.214,0.501,0.886
2105,2585,0,-0.040,0.999,87.706,0.501,0.886
2115,2585,0,-0.032,0.999,88.181,0.501,0.885
2125,2585,0,-0.024,1.000,88.641,0.501,0.884
2135,2585,0,-0.016,1.000,89.092,0.500,0.883
2145,2585,0,-0.008,1.000,89.535,0.500,0.882
2155,2585,0,-0.002,0.120,88.978,0.499,0.881
2165,2585,0,-0.007,-1.000,-89.590,0.499,0.879
2175,2585,0,-0.015,-1.000,-89.157,0.499,0.877
2185,2585,0,-0.022,-1.000,-88.727,0.499,0.875
2195,2585,0,-0.030,-1.000,-88.302,0.500,0.872
2205,2585,0,-0.037,-0.999,-87.885,0.501,0.870
2215,2585,0,-0.044,-0.999,-87.479,0.503,0.868
2225,2585,0,-0.051,-0.999,-87.087,0.504,0.866
2235,2585,0,-0.057,-0.998,-86.711,0.507,0.864
2245,2585,0,-0.064,-0.998,-86.354,0.509,0.862
2255,2585,0,-0.069,-0.998,-86.017,0.512,0.860
2265,2585,0,-0.075,-0.997,-85.699,0.514,0.858
2275,2585,0,-0.080,-0.997,-85.402,0.517,0.857
2285,2585,0,-0.085,-0.996,-85.124,0.519,0.855
2295,2585,0,-0.090,-0.996,-84.865,0.521,0.853
2305,2585,0,-0.094,-0.996,-84.621,0.522,0.852
2315,2585,0,-0.098,-0.995,-84.392,0.523,0.850
2325,2585,0,-0.101,-0.995,-84.175,0.524,0.849
2335,2585,0,-0.105,-0.994,-83.967,0.524,0.848
2345,2585,0,-0.109,-0.994,-83.765,0.523,0.848
2355,2585,0,-0.112,-0.994,-83.565,0.522,0.848
2365,2585,0,-0.116,-0.993,-83.363,0.521,0.848
2375,2585,0,-0.119,-0.993,-83.154,0.520,0.849
2385,2585,0,-0.123,-0.992,-82.933,0.518,0.851
2395,2585,0,-0.127,-0.992,-82.696,0.518,0.853
2405,2585,0,-0.132,-0.991,-82.437,0.517,0.855
2415,2585,0,-0.137,-0.991,-82.154,0.517,0.858
2425,2585,0,-0.142,-0.990,-81.841,0.517,0.861
2435,2585,0,-0.148,-0.989,-81.497,0.518,0.864
2445,2585,0,-0.154,-0.988,-81.119,0.519,0.868
2455,2585,0,-0.161,-0.987,-80.706,0.521,0.871
2465,2585,0,-0.169,-0.986,-80.258,0.523,0.874
2475,2585,0,-0.177,-0.984,-79.776,0.526,0.877
2485,2585,0,-0.186,-0.982,-79.263,0.529,0.879
2495,2585,0,-0.196,-0.981,-78.720,0.533,0.881
2505,2585,0,-0.205,-0.979,-78.153,0.537,0.881
2515,2585,0,-0.215,-0.977,-77.564,0.541,0.881
2525,2585,0,-0.226,-0.974,-76.959,0.546,0.880
2535,2585,0,-0.236,-0.972,-76.341,0.550,0.877
2545,2585,0,-0.247,-0.969,-75.713,0.554,0.872
2555,2585,0,-0.258,-0.966,-75.077,0.559,0.866
2565,2585,0,-0.268,-0.963,-74.435,0.562,0.859
2575,2585,0,-0.279,-0.960,-73.786,0.566,0.849
2585,2585,0,-0.290,-0.957,-73.128,0.569,0.837
2595,2585,0,-0.301,-0.953,-72.458,0.572,0.824
2605,2585,0,-0.313,-0.950,-71.771,0.574,0.810
2615,2585,0,-0.325,-0.946,-71.061,0.575,0.794
2625,2585,0,-0.337,-0.942,-70.321,0.576,0.776
2635,2585,0,-0.350,-0.937,-69.542,0.576,0.758
2645,2585,0,-0.363,-0.932,-68.716,0.575,0.740
2655,2585,0,-0.377,-0.926,-67.834,0.574,0.721
2665,2585,0,-0.393,-0.920,-66.887,0.573,0.702
2675,2585,0,-0.409,-0.913,-65.868,0.571,0.683
2685,2585,0,-0.426,-0.905,-64.771,0.569,0.666
2695,2585,0,-0.445,-0.896,-63.592,0.568,0.649
2705,2585,0,-0.464,-0.886,-62.332,0.566,0.634
2715,2585,0,-0.485,-0.875,-60.994,0.565,0.620
2725,2585,0,-0.506,-0.862,-59.588,0.564,0.608
2735,2585,0,-0.528,-0.849,-58.128,0.564,0.599
2745,2585,0,-0.550,-0.835,-56.631,0.565,0.591
2755,2585,0,-0.572,-0.820,-55.118,0.567,0.586
2765,2585,0,-0.593,-0.805,-53.613,0.569,0.583
2775,2585,0,-0.614,-0.789,-52.137,0.573,0.582
2785,2585,0,-0.633,-0.774,-50.712,0.577,0.584
2795,2585,0,-0.651,-0.759,-49.354,0.582,0.588
2805,2585,0,-0.668,-0.744,-48.076,0.586,0.594
2815,2585,0,-0.683,-0.730,-46.885,0.591,0.601
2825,2585,0,-0.697,-0.717,-45.785,0.596,0.610
2835,2585,0,-0.710,-0.704,-44.776,0.600,0.621
2845,2585,0,-0.721,-0.693,-43.855,0.604,0.632
2855,2585,0,-0.731,-0.682,-43.019,0.607,0.645
2865,2585,0,-0.740,-0.673,-42.262,0.609,0.657
2875,2585,0,-0.748,-0.664,-41.577,0.610,0.670
2885,2585,0,-0.755,-0.656,-40.960,0.611,0.682
2895,2585,0,-0.761,-0.648,-40.405,0.611,0.693
2905,2585,0,-0.767,-0.642,-39.908,0.611,0.704
2915,2585,0,-0.772,-0.636,-39.465,0.610,0.715
2925,2585,0,-0.776,-0.630,-39.074,0.608,0.724
2935,2585,0,-0.780,-0.626,-38.733,0.606,0.731
2945,2585,0,-0.783,-0.622,-38.440,0.605,0.738
2955,2585,0,-0.786,-0.618,-38.195,0.603,0.744
2965,2585,0,-0.788,-0.616,-37.998,0.601,0.748
2975,2585,0,-0.790,-0.614,-37.851,0.600,0.751
2985,2585,0,-0.791,-0.612,-37.753,0.599,0.753
2995,2585,0,-0.791,-0.612,-37.705,0.599,0.754
5,2595,0,-0.384,-0.923,-67.390,0.538,0.817
15,2595,0,-0.383,-0.924,-67.457,0.538,0.818
25,2595,0,-0.381,-0.924,-67.593,0.539,0.818
35,2595,0,-0.378,-0.926,-67.796,0.539,0.818
45,2595,0,-0.374,-0.928,-68.063,0.539,0.819
55,2595,0,-0.368,-0.930,-68.392,0.540,0.819
65,2595,0,-0.362,-0.932,-68.777,0.540,0.819
75,2595,0,-0.355,-0.935,-69.216,0.540,0.820
85,2595,0,-0.347,-0.938,-69.703,0.539,0.820
95,2595,0,-0.338,-0.941,-70.233,0.539,0.820
105,2595,0,-0.329,-0.944,-70.801,0.537,0.819
115,2595,0,-0.319,-0.948,-71.401,0.535,0.819
125,2595,0,-0.309,-0.951,-72.028,0.533,0.818
135,2595,0,-0.298,-0.955,-72.677,0.531,0.817
145,2595,0,-0.287,-0.958,-73.340,0.528,0.816
155,2595,0,-0.275,-0.961,-74.012,0.526,0.815
165,2595,0,-0.264,-0.964,-74.687,0.523,0.814
175,2595,0,-0.253,-0.968,-75.358,0.520,0.814
185,2595,0,-0.242,-0.970,-76.020,0.518,0.814
195,2595,0,-0.231,-0.973,-76.666,0.516,0.815
205,2595,0,-0.220,-0.975,-77.292,0.514,0.816
215,2595,0,-0.210,-0.978,-77.894,0.513,0.818
225,2595,0,-0.200,-0.980,-78.467,0.512,0.820
235,2595,0,-0.191,-0.982,-79.009,0.512,0.823
245,2595,0,-0.182,-0.983,-79.519,0.512,0.827
255,2595,0,-0.174,-0.985,-79.994,0.512,0.831
265,2595,0,-0.166,-0.986,-80.435,0.513,0.836
275,2595,0,-0.159,-0.987,-80.841,0.513,0.841
285,2595,0,-0.153,-0.988,-81.212,0.513,0.846
295,2595,0,-0.147,-0.989,-81.549,0.513,0.850
305,2595,0,-0.142,-0.990,-81.851,0.513,0.854
315,2595,0,-0.137,-0.991,-82.121,0.512,0.858
325,2595,0,-0.133,-0.991,-82.357,0.511,0.860
335,2595,0,-0.129,-0.992,-82.563,0.508,0.862
345,2595,0,-0.126,-0.992,-82.741,0.505,0.863
355,2595,0,-0.124,-0.992,-82.892,0.502,0.863
365,2595,0,-0.122,-0.993,-83.020,0.497,0.862
375,2595,0,-0.120,-0.993,-83.130,0.492,0.859
385,2595,0,-0.118,-0.993,-83.227,0.486,0.856
395,2595,0,-0.116,-0.993,-83.315,0.480,0.853
405,2595,0,-0.115,-0.993,-83.401,0.473,0.848
415,2595,0,-0.113,-0.994,-83.491,0.466,0.843
425,2595,0,-0.112,-0.994,-83.590,0.459,0.837
435,2595,0,-0.110,-0.994,-83.703,0.452,0.831
445,2595,0,-0.107,-0.994,-83.834,0.445,0.825
455,2595,0,-0.105,-0.994,-83.986,0.438,0.818
465,2595,0,-0.102,-0.995,-84.158,0.432,0.811
475,2595,0,-0.098,-0.995,-84.348,0.426,0.804
485,2595,0,-0.095,-0.995,-84.553,0.420,0.797
495,2595,0,-0.091,-0.996,-84.766,0.414,0.790
505,2595,0,-0.088,-0.996,-84.980,0.410,0.783
515,2595,0,-0.084,-0.996,-85.185,0.405,0.776
525,2595,0,-0.081,-0.997,-85.372,0.401,0.769
535,2595,0,-0.078,-0.997,-85.531,0.397,0.762
545,2595,0,-0.076,-0.997,-85.655,0.393,0.755
555,2595,0,-0.074,-0.997,-85.736,0.390,0.749
565,2595,0,-0.074,-0.997,-85.770,0.387,0.743
575,2595,0,-0.074,-0.997,-85.753,0.385,0.737
585,2595,0,-0.075,-0.997,-85.685,0.383,0.731
595,2595,0,-0.077,-0.997,-85.568,0.381,0.726
605,2595,0,-0.080,-0.997,-85.405,0.380,0.720
615,2595,0,-0.084,-0.996,-85.203,0.379,0.715
625,2595,0,-0.088,-0.996,-84.968,0.379,0.711
635,2595,0,-0.092,-0.996,-84.709,0.379,0.706
645,2595,0,-0.097,-0.995,-84.434,0.379,0.702
655,2595,0,-0.102,-0.995,-84.152,0.379,0.699
665,2595,0,-0.107,-0.994,-83.872,0.380,0.695
675,2595,0,-0.111,-0.994,-83.601,0.381,0.692
685,2595,0,-0.116,-0.993,-83.346,0.382,0.689
695,2595,0,-0.120,-0.993,-83.115,0.384,0.686
705,2595,0,-0.123,-0.992,-82.912,0.385,0.684
715,2595,0,-0.126,-0.992,-82.741,0.386,0.683
725,2595,0,-0.129,-0.992,-82.603,0.388,0.682
735,2595,0,-0.131,-0.991,-82.500,0.389,0.681
745,2595,0,-0.132,-0.991,-82.429,0.391,0.681
755,2595,0,-0.132,-0.991,-82.389,0.392,0.681
765,2595,0,-0.133,-0.991,-82.375,0.393,0.682
775,2595,0,-0.133,-0.991,-82.382,0.394,0.684
785,2595,0,-0.132,-0.991,-82.405,0.395,0.686
795,2595,0,-0.132,-0.991,-82.437,0.395,0.689
805,2595,0,-0.131,-0.991,-82.472,0.396,0.691
815,2595,0,-0.130,-0.991,-82.505,0.396,0.695
825,2595,0,-0.130,-0.992,-82.531,0.396,0.698
835,2595,0,-0.130,-0.992,-82.546,0.396,0.702
845,2595,0,-0.130,-0.992,-82.548,0.396,0.705
855,2595,0,-0.130,-0.992,-82.535,0.396,0.709
865,2595,0,-0.130,-0.991,-82.510,0.397,0.712
875,2595,0,-0.131,-0.991,-82.473,0.397,0.714
885,2595,0,-0.132,-0.991,-82.429,0.398,0.715
895,2595,0,-0.133,-0.991,-82.381,0.399,0.716
905,2595,0,-0.133,-0.991,-82.335,0.400,0.714
915,2595,0,-0.134,-0.991,-82.297,0.401,0.712
925,2595,0,-0.134,-0.991,-82.270,0.402,0.707
935,2595,0,-0.135,-0.991,-82.262,0.403,0.701
945,2595,0,-0.134,-0.991,-82.276,0.405,0.693
955,2595,0,-0.134,-0.991,-82.316,0.406,0.684
965,2595,0,-0.132,-0.991,-82.386,0.408,0.672
975,2595,0,-0.131,-0.991,-82.488,0.409,0.659
985,2595,0,-0.128,-0.992,-82.623,0.411,0.645
995,2595,0,-0.125,-0.992,-82.792,0.412,0.630
1005,2595,0,-0.122,-0.993,-82.993,0.413,0.614
1015,2595,0,-0.118,-0.993,-83.225,0.414,0.598
1025,2595,0,-0.113,-0.994,-83.486,0.415,0.582
1035,2595,0,-0.109,-0.994,-83.770,0.416,0.566
1045,2595,0,-0.103,-0.995,-84.073,0.417,0.552
1055,2595,0,-0.098,-0.995,-84.390,0.418,0.539
1065,2595,0,-0.092,-0.996,-84.713,0.420,0.528
1075,2595,0,-0.087,-0.996,-85.035,0.421,0.519
1085,2595,0,-0.081,-0.997,-85.349,0.424,0.512
1095,2595,0,-0.076,-0.997,-85.649,0.426,0.507
1105,2595,0,-0.071,-0.997,-85.928,0.429,0.506
1115,2595,0,-0.067,-0.998,-86.181,0.433,0.507
1125,2595,0,-0.063,-0.998,-86.408,0.437,0.511
1135,2595,0,-0.059,-0.998,-86.606,0.442,0.518
1145,2595,0,-0.056,-0.998,-86.778,0.447,0.527
1155,2595,0,-0.054,-0.999,-86.927,0.451,0.539
1165,2595,0,-0.051,-0.999,-87.059,0.457,0.554
1175,2595,0,-0.049,-0.999,-87.180,0.461,0.570
1185,2595,0,-0.047,-0.999,-87.296,0.466,0.589
1195,2595,0,-0.045,-0.999,-87.414,0.471,0.609
1205,2595,0,-0.043,-0.999,-87.539,0.475,0.630
1215,2595,0,-0.041,-0.999,-87.678,0.479,0.651
1225,2595,0,-0.038,-0.999,-87.834,0.483,0.674
1235,2595,0,-0.035,-0.999,-88.011,0.486,0.696
1245,2595,0,-0.031,-1.000,-88.210,0.489,0.717
1255,2595,0,-0.027,-1.000,-88.434,0.492,0.738
1265,2595,0,-0.023,-1.000,-88.681,0.494,0.758
1275,2595,0,-0.018,-1.000,-88.952,0.497,0.777
1285,2595,0,-0.013,-1.000,-89.247,0.499,0.794
1295,2595,0,-0.008,-1.000,-89.563,0.501,0.809
1305,2595,0,-0.002,-0.580,-89.796,0.503,0.823
1315,2595,0,-0.004,1.000,89.747,0.506,0.835
1325,2595,0,-0.011,1.000,89.376,0.508,0.845
1335,2595,0,-0.018,1.000,88.991,0.511,0.854
1345,2595,0,-0.025,1.000,88.595,0.514,0.862
