X,Y,Slice,DX,DY,Orientation,Coherency,Energy
65,2055,0,-0.956,0.294,17.075,0.604,0.767
75,2055,0,-0.955,0.296,17.188,0.604,0.757
85,2055,0,-0.955,0.298,17.315,0.604,0.746
95,2055,0,-0.954,0.300,17.455,0.604,0.734
105,2055,0,-0.953,0.303,17.609,0.604,0.723
115,2055,0,-0.952,0.305,17.777,0.604,0.712
125,2055,0,-0.951,0.308,17.962,0.604,0.701
135,2055,0,-0.950,0.312,18.164,0.604,0.690
145,2055,0,-0.949,0.315,18.386,0.604,0.681
155,2055,0,-0.948,0.319,18.626,0.603,0.671
165,2055,0,-0.946,0.324,18.886,0.603,0.663
175,2055,0,-0.945,0.328,19.165,0.603,0.656
185,2055,0,-0.943,0.333,19.462,0.603,0.649
195,2055,0,-0.941,0.338,19.775,0.602,0.643
205,2055,0,-0.939,0.344,20.101,0.602,0.638
215,2055,0,-0.937,0.349,20.436,0.601,0.634
225,2055,0,-0.935,0.355,20.778,0.601,0.630
235,2055,0,-0.933,0.360,21.123,0.600,0.626
245,2055,0,-0.931,0.366,21.467,0.599,0.623
255,2055,0,-0.928,0.372,21.808,0.597,0.620
265,2055,0,-0.926,0.377,22.143,0.596,0.617
275,2055,0,-0.924,0.382,22.470,0.594,0.613
285,2055,0,-0.922,0.387,22.786,0.593,0.610
295,2055,0,-0.920,0.392,23.090,0.591,0.606
305,2055,0,-0.918,0.397,23.383,0.588,0.602
315,2055,0,-0.916,0.401,23.664,0.586,0.598
325,2055,0,-0.914,0.406,23.934,0.583,0.594
335,2055,0,-0.912,0.410,24.195,0.581,0.589
345,2055,0,-0.910,0.414,24.448,0.578,0.584
355,2055,0,-0.909,0.418,24.695,0.575,0.579
365,2055,0,-0.907,0.422,24.938,0.572,0.573
375,2055,0,-0.905,0.425,25.180,0.570,0.568
385,2055,0,-0.903,0.429,25.422,0.567,0.562
395,2055,0,-0.901,0.433,25.666,0.565,0.556
405,2055,0,-0.899,0.437,25.912,0.563,0.551
415,2055,0,-0.898,0.441,26.160,0.561,0.545
425,2055,0,-0.896,0.445,26.411,0.560,0.539
435,2055,0,-0.894,0.449,26.665,0.559,0.533
445,2055,0,-0.892,0.453,26.920,0.558,0.527
455,2055,0,-0.890,0.457,27.179,0.557,0.521
465,2055,0,-0.887,0.461,27.442,0.557,0.515
475,2055,0,-0.885,0.465,27.710,0.557,0.509
485,2055,0,-0.883,0.469,27.989,0.557,0.503
495,2055,0,-0.881,0.474,28.281,0.557,0.496
505,2055,0,-0.878,0.479,28.593,0.556,0.490
515,2055,0,-0.875,0.484,28.930,0.556,0.483
525,2055,0,-0.872,0.489,29.301,0.555,0.477
535,2055,0,-0.869,0.496,29.713,0.553,0.470
545,2055,0,-0.864,0.503,30.176,0.551,0.463
555,2055,0,-0.860,0.511,30.700,0.549,0.456
565,2055,0,-0.855,0.519,31.293,0.545,0.449
575,2055,0,-0.848,0.529,31.968,0.542,0.442
585,2055,0,-0.841,0.541,32.733,0.537,0.436
595,2055,0,-0.833,0.553,33.600,0.532,0.431
605,2055,0,-0.823,0.568,34.577,0.527,0.426
615,2055,0,-0.812,0.583,35.670,0.521,0.422
625,2055,0,-0.800,0.600,36.881,0.516,0.419
635,2055,0,-0.786,0.619,38.208,0.510,0.417
645,2055,0,-0.770,0.638,39.642,0.506,0.416
655,2055,0,-0.753,0.658,41.166,0.502,0.418
665,2055,0,-0.734,0.679,42.758,0.500,0.421
675,2055,0,-0.715,0.699,44.387,0.499,0.425
685,2055,0,-0.694,0.720,46.022,0.499,0.432
695,2055,0,-0.674,0.739,47.630,0.501,0.440
705,2055,0,-0.654,0.757,49.181,0.504,0.450
715,2055,0,-0.634,0.773,50.652,0.508,0.463
725,2055,0,-0.615,0.788,52.026,0.513,0.476
735,2055,0,-0.598,0.802,53.292,0.518,0.491
745,2055,0,-0.581,0.814,54.448,0.523,0.508
755,2055,0,-0.566,0.824,55.497,0.529,0.526
765,2055,0,-0.553,0.833,56.445,0.534,0.544
775,2055,0,-0.540,0.842,57.303,0.538,0.563
785,2055,0,-0.529,0.849,58.081,0.542,0.582
795,2055,0,-0.518,0.855,58.792,0.546,0.602
805,2055,0,-0.508,0.861,59.448,0.549,0.621
815,2055,0,-0.499,0.867,60.061,0.551,0.639
825,2055,0,-0.490,0.872,60.643,0.553,0.657
835,2055,0,-0.482,0.876,61.206,0.555,0.674
845,2055,0,-0.473,0.881,61.760,0.555,0.690
855,2055,0,-0.465,0.886,62.314,0.556,0.704
865,2055,0,-0.456,0.890,62.878,0.556,0.718
875,2055,0,-0.447,0.895,63.459,0.556,0.730
885,2055,0,-0.437,0.899,64.063,0.555,0.741
895,2055,0,-0.427,0.904,64.695,0.555,0.751
905,2055,0,-0.417,0.909,65.359,0.554,0.760
915,2055,0,-0.406,0.914,66.058,0.553,0.768
925,2055,0,-0.394,0.919,66.793,0.552,0.774
935,2055,0,-0.382,0.924,67.562,0.552,0.780
945,2055,0,-0.369,0.930,68.366,0.551,0.785
955,2055,0,-0.355,0.935,69.200,0.550,0.789
965,2055,0,-0.341,0.940,70.061,0.549,0.792
975,2055,0,-0.326,0.945,70.946,0.549,0.795
985,2055,0,-0.312,0.950,71.850,0.548,0.797
995,2055,0,-0.296,0.955,72.767,0.547,0.799
1005,2055,0,-0.281,0.960,73.692,0.546,0.801
1015,2055,0,-0.265,0.964,74.622,0.545,0.802
1025,2055,0,-0.249,0.968,75.553,0.544,0.803
1035,2055,0,-0.234,0.972,76.482,0.543,0.804
1045,2055,0,-0.218,0.976,77.405,0.543,0.804
1055,2055,0,-0.202,0.979,78.322,0.542,0.804
1065,2055,0,-0.187,0.982,79.231,0.541,0.804
1075,2055,0,-0.171,0.985,80.132,0.541,0.804
1085,2055,0,-0.156,0.988,81.023,0.541,0.803
1095,2055,0,-0.141,0.990,81.904,0.541,0.802
1105,2055,0,-0.126,0.992,82.774,0.541,0.801
1115,2055,0,-0.111,0.994,83.630,0.542,0.799
1125,2055,0,-0.096,0.995,84.472,0.543,0.797
1135,2055,0,-0.082,0.997,85.297,0.545,0.795
1145,2055,0,-0.068,0.998,86.104,0.547,0.793
1155,2055,0,-0.054,0.999,86.889,0.549,0.791
1165,2055,0,-0.041,0.999,87.652,0.551,0.789
1175,2055,0,-0.028,1.000,88.390,0.553,0.786
1185,2055,0,-0.016,1.000,89.103,0.556,0.784
1195,2055,0,-0.004,0.640,89.635,0.558,0.781
1205,2055,0,-0.008,-1.000,-89.550,0.561,0.779
1215,2055,0,-0.019,-1.000,-88.915,0.563,0.775
1225,2055,0,-0.030,-1.000,-88.305,0.565,0.772
1235,2055,0,-0.040,-0.999,-87.718,0.567,0.768
1245,2055,0,-0.050,-0.999,-87.153,0.569,0.764
1255,2055,0,-0.059,-0.998,-86.608,0.570,0.760
1265,2055,0,-0.068,-0.998,-86.082,0.572,0.756
1275,2055,0,-0.077,-0.997,-85.575,0.573,0.751
1285,2055,0,-0.086,-0.996,-85.086,0.575,0.746
1295,2055,0,-0.094,-0.996,-84.616,0.576,0.741
1305,2055,0,-0.102,-0.995,-84.168,0.577,0.736
1315,2055,0,-0.109,-0.994,-83.743,0.578,0.732
1325,2055,0,-0.116,-0.993,-83.345,0.578,0.727
1335,2055,0,-0.122,-0.992,-82.977,0.579,0.722
1345,2055,0,-0.128,-0.992,-82.642,0.579,0.718
1355,2055,0,-0.133,-0.991,-82.343,0.579,0.713
1365,2055,0,-0.138,-0.990,-82.083,0.578,0.709
1375,2055,0,-0.142,-0.990,-81.865,0.577,0.704
1385,2055,0,-0.145,-0.990,-81.692,0.575,0.700
1395,2055,0,-0.147,-0.989,-81.565,0.573,0.696
1405,2055,0,-0.148,-0.989,-81.489,0.570,0.692
1415,2055,0,-0.148,-0.989,-81.465,0.567,0.689
1425,2055,0,-0.148,-0.989,-81.499,0.563,0.686
1435,2055,0,-0.146,-0.989,-81.592,0.559,0.683
1445,2055,0,-0.144,-0.990,-81.750,0.555,0.682
1455,2055,0,-0.140,-0.990,-81.975,0.550,0.681
1465,2055,0,-0.134,-0.991,-82.271,0.545,0.681
1475,2055,0,-0.128,-0.992,-82.642,0.540,0.682
1485,2055,0,-0.120,-0.993,-83.087,0.535,0.684
1495,2055,0,-0.111,-0.994,-83.608,0.529,0.688
1505,2055,0,-0.101,-0.995,-84.203,0.524,0.692
1515,2055,0,-0.089,-0.996,-84.871,0.518,0.697
1525,2055,0,-0.077,-0.997,-85.606,0.513,0.702
1535,2055,0,-0.063,-0.998,-86.406,0.507,0.709
1545,2055,0,-0.048,-0.999,-87.265,0.502,0.716
1555,2055,0,-0.032,-0.999,-88.177,0.497,0.723
1565,2055,0,-0.015,-1.000,-89.136,0.491,0.731
1575,2055,0,-0.005,0.280,89.023,0.486,0.739
1585,2055,0,-0.020,1.000,88.828,0.481,0.746
1595,2055,0,-0.039,0.999,87.766,0.477,0.753
1605,2055,0,-0.058,0.998,86.683,0.473,0.760
1615,2055,0,-0.077,0.997,85.586,0.469,0.767
1625,2055,0,-0.096,0.995,84.484,0.467,0.772
1635,2055,0,-0.115,0.993,83.386,0.465,0.777
1645,2055,0,-0.134,0.991,82.300,0.464,0.782
1655,2055,0,-0.152,0.988,81.236,0.464,0.786
1665,2055,0,-0.170,0.985,80.202,0.466,0.789
1675,2055,0,-0.187,0.982,79.208,0.468,0.791
1685,2055,0,-0.203,0.979,78.261,0.472,0.793
1695,2055,0,-0.219,0.976,77.366,0.476,0.795
1705,2055,0,-0.233,0.972,76.528,0.481,0.796
1715,2055,0,-0.246,0.969,75.750,0.487,0.796
1725,2055,0,-0.258,0.966,75.032,0.493,0.797
1735,2055,0,-0.269,0.963,74.375,0.500,0.796
1745,2055,0,-0.279,0.960,73.775,0.506,0.796
1755,2055,0,-0.288,0.957,73.232,0.513,0.795
1765,2055,0,-0.297,0.955,72.743,0.519,0.794
1775,2055,0,-0.304,0.953,72.307,0.525,0.793
1785,2055,0,-0.310,0.951,71.924,0.531,0.792
1795,2055,0,-0.316,0.949,71.591,0.536,0.790
1805,2055,0,-0.320,0.947,71.311,0.541,0.788
1815,2055,0,-0.324,0.946,71.084,0.545,0.786
1825,2055,0,-0.327,0.945,70.911,0.549,0.784
1835,2055,0,-0.329,0.944,70.792,0.553,0.782
1845,2055,0,-0.330,0.944,70.727,0.557,0.780
1855,2055,0,-0.330,0.944,70.716,0.560,0.778
1865,2055,0,-0.330,0.944,70.755,0.564,0.775
1875,2055,0,-0.328,0.945,70.841,0.567,0.773
1885,2055,0,-0.326,0.945,70.966,0.571,0.771
1895,2055,0,-0.324,0.946,71.124,0.574,0.769
1905,2055,0,-0.321,0.947,71.304,0.578,0.766
1915,2055,0,-0.317,0.948,71.498,0.582,0.764
1925,2055,0,-0.314,0.949,71.695,0.585,0.761
1935,2055,0,-0.311,0.950,71.887,0.589,0.758
1945,2055,0,-0.308,0.951,72.064,0.592,0.754
1955,2055,0,-0.305,0.952,72.221,0.596,0.750
1965,2055,0,-0.303,0.953,72.353,0.598,0.745
1975,2055,0,-0.301,0.953,72.456,0.601,0.740
1985,2055,0,-0.300,0.954,72.530,0.603,0.733
1995,2055,0,-0.299,0.954,72.575,0.604,0.726
2005,2055,0,-0.299,0.954,72.592,0.605,0.717
2015,2055,0,-0.299,0.954,72.583,0.605,0.708
2025,2055,0,-0.300,0.954,72.552,0.604,0.699
2035,2055,0,-0.301,0.954,72.503,0.603,0.688
2045,2055,0,-0.302,0.953,72.438,0.601,0.677
2055,2055,0,-0.303,0.953,72.362,0.599,0.665
2065,2055,0,-0.304,0.953,72.278,0.596,0.653
2075,2055,0,-0.306,0.952,72.189,0.592,0.640
2085,2055,0,-0.307,0.952,72.100,0.589,0.627
2095,2055,0,-0.309,0.951,72.013,0.584,0.614
2105,2055,0,-0.310,0.951,71.932,0.580,0.600
2115,2055,0,-0.311,0.950,71.861,0.576,0.586
2125,2055,0,-0.312,0.950,71.803,0.571,0.573
2135,2055,0,-0.313,0.950,71.760,0.567,0.559
2145,2055,0,-0.313,0.950,71.735,0.562,0.544
2155,2055,0,-0.313,0.950,71.731,0.558,0.530
2165,2055,0,-0.313,0.950,71.748,0.554,0.516
2175,2055,0,-0.313,0.950,71.787,0.550,0.503
2185,2055,0,-0.312,0.950,71.847,0.547,0.489
2195,2055,0,-0.310,0.951,71.929,0.544,0.476
2205,2055,0,-0.309,0.951,72.029,0.541,0.463
2215,2055,0,-0.307,0.952,72.144,0.538,0.451
2225,2055,0,-0.305,0.953,72.270,0.535,0.440
2235,2055,0,-0.302,0.953,72.404,0.533,0.430
2245,2055,0,-0.300,0.954,72.539,0.531,0.422
2255,2055,0,-0.298,0.955,72.670,0.529,0.414
2265,2055,0,-0.296,0.955,72.790,0.528,0.408
2275,2055,0,-0.294,0.956,72.895,0.527,0.403
2285,2055,0,-0.293,0.956,72.979,0.526,0.399
2295,2055,0,-0.292,0.957,73.039,0.525,0.397
2305,2055,0,-0.291,0.957,73.072,0.525,0.397
2315,2055,0,-0.291,0.957,73.077,0.524,0.397
2325,2055,0,-0.291,0.957,73.053,0.524,0.400
2335,2055,0,-0.292,0.956,73.004,0.524,0.404
2345,2055,0,-0.294,0.956,72.930,0.525,0.409
2355,2055,0,-0.295,0.955,72.836,0.525,0.415
2365,2055,0,-0.297,0.955,72.726,0.525,0.423
2375,2055,0,-0.299,0.954,72.605,0.526,0.431
2385,2055,0,-0.301,0.954,72.476,0.526,0.441
2395,2055,0,-0.303,0.953,72.343,0.527,0.452
2405,2055,0,-0.306,0.952,72.211,0.528,0.463
2415,2055,0,-0.308,0.951,72.081,0.529,0.475
2425,2055,0,-0.310,0.951,71.956,0.530,0.488
2435,2055,0,-0.312,0.950,71.835,0.531,0.501
2445,2055,0,-0.314,0.950,71.718,0.533,0.514
2455,2055,0,-0.316,0.949,71.603,0.534,0.527
2465,2055,0,-0.317,0.948,71.489,0.534,0.540
2475,2055,0,-0.319,0.948,71.372,0.535,0.553
2485,2055,0,-0.321,0.947,71.248,0.536,0.565
2495,2055,0,-0.324,0.946,71.115,0.536,0.576
2505,2055,0,-0.326,0.945,70.969,0.535,0.586
2515,2055,0,-0.329,0.944,70.807,0.535,0.596
2525,2055,0,-0.332,0.943,70.627,0.534,0.605
2535,2055,0,-0.335,0.942,70.429,0.532,0.613
2545,2055,0,-0.339,0.941,70.211,0.530,0.621
2555,2055,0,-0.342,0.940,69.975,0.528,0.627
2565,2055,0,-0.347,0.938,69.722,0.526,0.634
2575,2055,0,-0.351,0.936,69.455,0.524,0.640
2585,2055,0,-0.355,0.935,69.177,0.521,0.645
2595,2055,0,-0.360,0.933,68.893,0.519,0.651
2605,2055,0,-0.365,0.931,68.607,0.517,0.656
2615,2055,0,-0.369,0.929,68.323,0.516,0.661
2625,2055,0,-0.374,0.927,68.046,0.514,0.666
2635,2055,0,-0.378,0.926,67.779,0.513,0.671
2645,2055,0,-0.382,0.924,67.523,0.513,0.676
2655,2055,0,-0.386,0.922,67.279,0.513,0.680
2665,2055,0,-0.390,0.921,67.048,0.513,0.684
2675,2055,0,-0.393,0.919,66.828,0.514,0.688
2685,2055,0,-0.397,0.918,66.616,0.515,0.691
2695,2055,0,-0.400,0.916,66.411,0.516,0.693
2705,2055,0,-0.403,0.915,66.210,0.517,0.695
2715,2055,0,-0.407,0.914,66.013,0.519,0.696
2725,2055,0,-0.410,0.912,65.817,0.521,0.697
2735,2055,0,-0.413,0.911,65.625,0.523,0.697
2745,2055,0,-0.416,0.909,65.436,0.526,0.696
2755,2055,0,-0.419,0.908,65.255,0.528,0.696
2765,2055,0,-0.421,0.907,65.083,0.531,0.694
2775,2055,0,-0.424,0.906,64.925,0.534,0.693
2785,2055,0,-0.426,0.905,64.784,0.537,0.692
2795,2055,0,-0.428,0.904,64.664,0.539,0.690
2805,2055,0,-0.429,0.903,64.566,0.542,0.689
2815,2055,0,-0.431,0.903,64.493,0.545,0.688
2825,2055,0,-0.431,0.902,64.444,0.547,0.686
2835,2055,0,-0.432,0.902,64.418,0.549,0.685
2845,2055,0,-0.432,0.902,64.414,0.551,0.683
2855,2055,0,-0.432,0.902,64.428,0.553,0.682
2865,2055,0,-0.431,0.902,64.458,0.554,0.680
2875,2055,0,-0.431,0.903,64.500,0.555,0.678
2885,2055,0,-0.430,0.903,64.550,0.556,0.676
2895,2055,0,-0.429,0.903,64.605,0.557,0.674
2905,2055,0,-0.428,0.904,64.662,0.557,0.672
2915,2055,0,-0.427,0.904,64.719,0.557,0.669
2925,2055,0,-0.426,0.905,64.773,0.557,0.667
2935,2055,0,-0.425,0.905,64.824,0.557,0.665
2945,2055,0,-0.425,0.905,64.869,0.557,0.663
2955,2055,0,-0.424,0.906,64.908,0.557,0.661
2965,2055,0,-0.424,0.906,64.939,0.556,0.659
2975,2055,0,-0.423,0.906,64.963,0.556,0.658
2985,2055,0,-0.423,0.906,64.980,0.556,0.657
2995,2055,0,-0.423,0.906,64.987,0.556,0.657
5,2065,0,-0.955,0.297,17.288,0.607,0.796
15,2065,0,-0.955,0.297,17.304,0.607,0.794
25,2065,0,-0.955,0.298,17.337,0.607,0.791
35,2065,0,-0.954,0.299,17.385,0.607,0.785
45,2065,0,-0.954,0.300,17.449,0.607,0.779
55,2065,0,-0.954,0.301,17.526,0.607,0.770
65,2065,0,-0.953,0.303,17.616,0.607,0.761
75,2065,0,-0.953,0.304,17.719,0.607,0.751
85,2065,0,-0.952,0.306,17.835,0.607,0.740
95,2065,0,-0.951,0.308,17.963,0.606,0.729
105,2065,0,-0.950,0.311,18.105,0.606,0.717
115,2065,0,-0.950,0.313,18.261,0.606,0.706
125,2065,0,-0.949,0.316,18.434,0.605,0.695
135,2065,0,-0.948,0.319,18.623,0.605,0.685
145,2065,0,-0.946,0.323,18.832,0.605,0.675
155,2065,0,-0.945,0.327,19.060,0.604,0.666
165,2065,0,-0.944,0.331,19.307,0.604,0.657
175,2065,0,-0.942,0.335,19.574,0.603,0.650
185,2065,0,-0.941,0.340,19.860,0.603,0.643
195,2065,0,-0.939,0.345,20.161,0.602,0.637
205,2065,0,-0.937,0.350,20.476,0.602,0.632
215,2065,0,-0.935,0.355,20.802,0.601,0.627
225,2065,0,-0.933,0.361,21.135,0.600,0.623
235,2065,0,-0.931,0.366,21.473,0.599,0.620
245,2065,0,-0.928,0.372,21.811,0.598,0.616
255,2065,0,-0.926,0.377,22.147,0.597,0.613
265,2065,0,-0.924,0.382,22.479,0.596,0.609
275,2065,0,-0.922,0.388,22.802,0.594,0.606
285,2065,0,-0.920,0.393,23.117,0.592,0.602
295,2065,0,-0.918,0.397,23.422,0.590,0.598
305,2065,0,-0.916,0.402,23.716,0.588,0.594
315,2065,0,-0.914,0.407,23.999,0.586,0.590
325,2065,0,-0.912,0.411,24.272,0.584,0.585
335,2065,0,-0.910,0.415,24.537,0.581,0.581
345,2065,0,-0.908,0.419,24.795,0.578,0.575
355,2065,0,-0.906,0.423,25.048,0.576,0.570
365,2065,0,-0.904,0.427,25.299,0.573,0.565
375,2065,0,-0.902,0.431,25.550,0.571,0.559
385,2065,0,-0.900,0.435,25.801,0.568,0.553
395,2065,0,-0.898,0.439,26.056,0.566,0.548
405,2065,0,-0.896,0.443,26.314,0.564,0.542
415,2065,0,-0.894,0.447,26.575,0.562,0.536
425,2065,0,-0.892,0.452,26.840,0.561,0.530
435,2065,0,-0.890,0.456,27.108,0.560,0.525
445,2065,0,-0.888,0.460,27.380,0.559,0.519
455,2065,0,-0.886,0.464,27.654,0.559,0.513
465,2065,0,-0.883,0.468,27.933,0.559,0.507
475,2065,0,-0.881,0.473,28.218,0.559,0.501
485,2065,0,-0.879,0.477,28.513,0.559,0.495
495,2065,0,-0.876,0.482,28.820,0.559,0.489
505,2065,0,-0.873,0.487,29.147,0.558,0.483
515,2065,0,-0.870,0.492,29.499,0.558,0.476
525,2065,0,-0.867,0.498,29.883,0.557,0.470
535,2065,0,-0.863,0.505,30.307,0.556,0.463
545,2065,0,-0.859,0.512,30.781,0.554,0.456
555,2065,0,-0.854,0.520,31.313,0.551,0.450
565,2065,0,-0.849,0.529,31.914,0.548,0.443
575,2065,0,-0.842,0.539,32.594,0.544,0.437
585,2065,0,-0.835,0.550,33.364,0.540,0.431
595,2065,0,-0.827,0.563,34.233,0.535,0.426
605,2065,0,-0.817,0.577,35.209,0.530,0.421
615,2065,0,-0.806,0.592,36.298,0.525,0.417
625,2065,0,-0.793,0.609,37.502,0.519,0.415
635,2065,0,-0.779,0.627,38.817,0.515,0.413
645,2065,0,-0.763,0.646,40.233,0.511,0.413
655,2065,0,-0.746,0.666,41.734,0.508,0.415
665,2065,0,-0.728,0.686,43.295,0.506,0.418
675,2065,0,-0.708,0.706,44.887,0.505,0.423
685,2065,0,-0.689,0.725,46.480,0.506,0.430
695,2065,0,-0.669,0.744,48.040,0.508,0.439
705,2065,0,-0.649,0.761,49.542,0.511,0.449
715,2065,0,-0.630,0.777,50.963,0.515,0.461
725,2065,0,-0.612,0.791,52.287,0.520,0.475
735,2065,0,-0.595,0.804,53.506,0.525,0.491
745,2065,0,-0.579,0.815,54.620,0.530,0.507
755,2065,0,-0.565,0.825,55.631,0.535,0.525
765,2065,0,-0.551,0.834,56.547,0.540,0.544
775,2065,0,-0.539,0.842,57.377,0.544,0.563
785,2065,0,-0.528,0.849,58.132,0.548,0.582
795,2065,0,-0.518,0.856,58.825,0.551,0.601
805,2065,0,-0.508,0.861,59.468,0.554,0.620
815,2065,0,-0.499,0.867,60.072,0.556,0.639
825,2065,0,-0.490,0.872,60.649,0.558,0.656
835,2065,0,-0.482,0.876,61.209,0.559,0.673
845,2065,0,-0.473,0.881,61.764,0.559,0.689
855,2065,0,-0.464,0.886,62.322,0.559,0.703
865,2065,0,-0.456,0.890,62.893,0.559,0.716
875,2065,0,-0.446,0.895,63.482,0.559,0.728
885,2065,0,-0.437,0.900,64.096,0.558,0.739
895,2065,0,-0.427,0.904,64.741,0.557,0.749
905,2065,0,-0.416,0.909,65.419,0.556,0.757
915,2065,0,-0.405,0.914,66.133,0.555,0.764
925,2065,0,-0.393,0.920,66.884,0.554,0.770
935,2065,0,-0.380,0.925,67.670,0.553,0.776
945,2065,0,-0.367,0.930,68.489,0.552,0.780
955,2065,0,-0.353,0.936,69.340,0.551,0.784
965,2065,0,-0.338,0.941,70.217,0.550,0.787
975,2065,0,-0.324,0.946,71.116,0.549,0.789
985,2065,0,-0.308,0.951,72.032,0.549,0.791
995,2065,0,-0.293,0.956,72.960,0.548,0.793
1005,2065,0,-0.277,0.961,73.895,0.547,0.795
1015,2065,0,-0.262,0.965,74.832,0.545,0.796
1025,2065,0,-0.246,0.969,75.767,0.544,0.797
1035,2065,0,-0.230,0.973,76.697,0.543,0.798
1045,2065,0,-0.214,0.977,77.619,0.542,0.798
1055,2065,0,-0.199,0.980,78.531,0.541,0.799
1065,2065,0,-0.183,0.983,79.433,0.541,0.799
1075,2065,0,-0.168,0.986,80.324,0.540,0.798
1085,2065,0,-0.153,0.988,81.202,0.540,0.798
1095,2065,0,-0.138,0.990,82.068,0.540,0.797
1105,2065,0,-0.123,0.992,82.919,0.541,0.796
1115,2065,0,-0.109,0.994,83.756,0.542,0.795
1125,2065,0,-0.095,0.996,84.576,0.543,0.793
1135,2065,0,-0.081,0.997,85.378,0.544,0.792
1145,2065,0,-0.067,0.998,86.160,0.546,0.790
1155,2065,0,-0.054,0.999,86.922,0.548,0.788
1165,2065,0,-0.041,0.999,87.661,0.550,0.786
1175,2065,0,-0.028,1.000,88.376,0.552,0.784
1185,2065,0,-0.016,1.000,89.066,0.555,0.781
1195,2065,0,-0.005,0.800,89.659,0.557,0.779
1205,2065,0,-0.007,-1.000,-89.627,0.559,0.776
1215,2065,0,-0.017,-1.000,-89.010,0.561,0.772
1225,2065,0,-0.028,-1.000,-88.417,0.563,0.769
1235,2065,0,-0.038,-0.999,-87.846,0.565,0.765
1245,2065,0,-0.047,-0.999,-87.295,0.567,0.761
1255,2065,0,-0.056,-0.998,-86.764,0.568,0.756
1265,2065,0,-0.065,-0.998,-86.251,0.570,0.751
1275,2065,0,-0.074,-0.997,-85.756,0.571,0.746
1285,2065,0,-0.082,-0.997,-85.279,0.572,0.741
1295,2065,0,-0.090,-0.996,-84.819,0.573,0.736
1305,2065,0,-0.098,-0.995,-84.380,0.574,0.730
1315,2065,0,-0.105,-0.994,-83.964,0.575,0.725
1325,2065,0,-0.112,-0.994,-83.573,0.575,0.720
1335,2065,0,-0.118,-0.993,-83.210,0.576,0.715
1345,2065,0,-0.124,-0.992,-82.879,0.576,0.709
1355,2065,0,-0.129,-0.992,-82.583,0.575,0.704
1365,2065,0,-0.134,-0.991,-82.325,0.574,0.699
1375,2065,0,-0.137,-0.991,-82.107,0.573,0.695
1385,2065,0,-0.140,-0.990,-81.932,0.571,0.690
1395,2065,0,-0.143,-0.990,-81.803,0.569,0.685
1405,2065,0,-0.144,-0.990,-81.723,0.566,0.681
1415,2065,0,-0.144,-0.990,-81.695,0.563,0.678
1425,2065,0,-0.144,-0.990,-81.722,0.559,0.675
1435,2065,0,-0.142,-0.990,-81.808,0.555,0.672
1445,2065,0,-0.140,-0.990,-81.958,0.551,0.670
1455,2065,0,-0.136,-0.991,-82.176,0.546,0.670
1465,2065,0,-0.131,-0.991,-82.464,0.541,0.670
1475,2065,0,-0.125,-0.992,-82.826,0.536,0.671
1485,2065,0,-0.117,-0.993,-83.263,0.531,0.674
1495,2065,0,-0.108,-0.994,-83.776,0.526,0.677
1505,2065,0,-0.098,-0.995,-84.364,0.521,0.681
1515,2065,0,-0.087,-0.996,-85.026,0.515,0.686
1525,2065,0,-0.074,-0.997,-85.757,0.510,0.692
1535,2065,0,-0.060,-0.998,-86.554,0.505,0.699
1545,2065,0,-0.045,-0.999,-87.411,0.499,0.706
1555,2065,0,-0.029,-1.000,-88.324,0.494,0.714
1565,2065,0,-0.012,-1.000,-89.286,0.489,0.721
1575,2065,0,-0.006,0.560,89.394,0.484,0.729
1585,2065,0,-0.023,1.000,88.668,0.479,0.736
1595,2065,0,-0.042,0.999,87.597,0.475,0.744
1605,2065,0,-0.061,0.998,86.503,0.472,0.750
1615,2065,0,-0.080,0.997,85.395,0.468,0.757
1625,2065,0,-0.100,0.995,84.280,0.466,0.762
1635,2065,0,-0.119,0.993,83.168,0.464,0.767
1645,2065,0,-0.138,0.990,82.068,0.464,0.772
1655,2065,0,-0.157,0.988,80.990,0.464,0.775
1665,2065,0,-0.175,0.985,79.943,0.466,0.778
1675,2065,0,-0.192,0.981,78.935,0.468,0.780
1685,2065,0,-0.208,0.978,77.975,0.472,0.782
1695,2065,0,-0.224,0.975,77.069,0.477,0.783
1705,2065,0,-0.238,0.971,76.221,0.482,0.784
1715,2065,0,-0.251,0.968,75.434,0.488,0.785
1725,2065,0,-0.264,0.965,74.709,0.494,0.785
1735,2065,0,-0.275,0.961,74.044,0.501,0.785
1745,2065,0,-0.285,0.959,73.440,0.508,0.785
1755,2065,0,-0.294,0.956,72.893,0.514,0.784
1765,2065,0,-0.302,0.953,72.401,0.521,0.783
1775,2065,0,-0.310,0.951,71.964,0.527,0.783
1785,2065,0,-0.316,0.949,71.580,0.533,0.781
1795,2065,0,-0.321,0.947,71.248,0.538,0.780
1805,2065,0,-0.326,0.945,70.970,0.543,0.778
1815,2065,0,-0.330,0.944,70.744,0.548,0.777
1825,2065,0,-0.333,0.943,70.574,0.552,0.775
1835,2065,0,-0.335,0.942,70.457,0.556,0.773
1845,2065,0,-0.336,0.942,70.396,0.560,0.771
1855,2065,0,-0.336,0.942,70.387,0.564,0.769
1865,2065,0,-0.335,0.942,70.429,0.567,0.767
1875,2065,0,-0.334,0.943,70.517,0.571,0.765
1885,2065,0,-0.331,0.943,70.645,0.574,0.763
