X,Y,Slice,DX,DY,Orientation,Coherency,Energy
815,2035,0,-0.515,0.857,59.015,0.522,0.608
825,2035,0,-0.505,0.863,59.661,0.525,0.624
835,2035,0,-0.496,0.868,60.285,0.528,0.639
845,2035,0,-0.486,0.874,60.899,0.530,0.653
855,2035,0,-0.477,0.879,61.516,0.531,0.667
865,2035,0,-0.467,0.884,62.144,0.532,0.679
875,2035,0,-0.457,0.889,62.794,0.533,0.691
885,2035,0,-0.447,0.895,63.472,0.534,0.701
895,2035,0,-0.435,0.900,64.187,0.534,0.710
905,2035,0,-0.424,0.906,64.942,0.533,0.719
915,2035,0,-0.411,0.912,65.742,0.533,0.726
925,2035,0,-0.397,0.918,66.588,0.532,0.733
935,2035,0,-0.383,0.924,67.482,0.530,0.739
945,2035,0,-0.368,0.930,68.421,0.528,0.745
955,2035,0,-0.352,0.936,69.404,0.527,0.750
965,2035,0,-0.335,0.942,70.425,0.525,0.755
975,2035,0,-0.318,0.948,71.478,0.523,0.759
985,2035,0,-0.300,0.954,72.555,0.521,0.764
995,2035,0,-0.282,0.960,73.649,0.520,0.768
1005,2035,0,-0.263,0.965,74.748,0.519,0.772
1015,2035,0,-0.245,0.970,75.845,0.518,0.777
1025,2035,0,-0.226,0.974,76.931,0.518,0.781
1035,2035,0,-0.208,0.978,77.998,0.518,0.785
1045,2035,0,-0.190,0.982,79.042,0.519,0.789
1055,2035,0,-0.173,0.985,80.057,0.520,0.793
1065,2035,0,-0.156,0.988,81.041,0.522,0.796
1075,2035,0,-0.139,0.990,81.994,0.524,0.798
1085,2035,0,-0.123,0.992,82.915,0.527,0.800
1095,2035,0,-0.108,0.994,83.803,0.530,0.802
1105,2035,0,-0.093,0.996,84.661,0.533,0.802
1115,2035,0,-0.079,0.997,85.489,0.537,0.803
1125,2035,0,-0.065,0.998,86.286,0.541,0.802
1135,2035,0,-0.051,0.999,87.052,0.546,0.801
1145,2035,0,-0.039,0.999,87.788,0.551,0.800
1155,2035,0,-0.026,1.000,88.491,0.555,0.799
1165,2035,0,-0.015,1.000,89.162,0.560,0.797
1175,2035,0,-0.004,0.660,89.662,0.565,0.796
1185,2035,0,-0.007,-1.000,-89.597,0.569,0.794
1195,2035,0,-0.017,-1.000,-89.027,0.573,0.792
1205,2035,0,-0.026,-1.000,-88.489,0.577,0.791
1215,2035,0,-0.035,-0.999,-87.982,0.581,0.789
1225,2035,0,-0.044,-0.999,-87.503,0.584,0.787
1235,2035,0,-0.051,-0.999,-87.050,0.586,0.786
1245,2035,0,-0.059,-0.998,-86.618,0.588,0.784
1255,2035,0,-0.066,-0.998,-86.205,0.589,0.783
1265,2035,0,-0.073,-0.997,-85.809,0.590,0.781
1275,2035,0,-0.080,-0.997,-85.425,0.590,0.779
1285,2035,0,-0.086,-0.996,-85.053,0.589,0.777
1295,2035,0,-0.093,-0.996,-84.692,0.588,0.774
1305,2035,0,-0.099,-0.995,-84.340,0.586,0.772
1315,2035,0,-0.105,-0.995,-83.998,0.584,0.770
1325,2035,0,-0.110,-0.994,-83.669,0.582,0.767
1335,2035,0,-0.116,-0.993,-83.353,0.579,0.765
1345,2035,0,-0.121,-0.993,-83.055,0.576,0.762
1355,2035,0,-0.126,-0.992,-82.779,0.573,0.760
1365,2035,0,-0.130,-0.992,-82.528,0.570,0.758
1375,2035,0,-0.134,-0.991,-82.308,0.566,0.756
1385,2035,0,-0.137,-0.991,-82.125,0.562,0.754
1395,2035,0,-0.139,-0.990,-81.984,0.559,0.752
1405,2035,0,-0.141,-0.990,-81.893,0.555,0.751
1415,2035,0,-0.142,-0.990,-81.857,0.551,0.750
1425,2035,0,-0.141,-0.990,-81.881,0.547,0.749
1435,2035,0,-0.140,-0.990,-81.971,0.543,0.750
1445,2035,0,-0.137,-0.991,-82.131,0.540,0.750
1455,2035,0,-0.133,-0.991,-82.364,0.537,0.751
1465,2035,0,-0.128,-0.992,-82.673,0.534,0.753
1475,2035,0,-0.121,-0.993,-83.056,0.532,0.755
1485,2035,0,-0.113,-0.994,-83.513,0.530,0.758
1495,2035,0,-0.104,-0.995,-84.040,0.528,0.761
1505,2035,0,-0.094,-0.996,-84.633,0.526,0.764
1515,2035,0,-0.082,-0.997,-85.287,0.525,0.768
1525,2035,0,-0.070,-0.998,-85.996,0.524,0.772
1535,2035,0,-0.057,-0.998,-86.754,0.523,0.775
1545,2035,0,-0.043,-0.999,-87.556,0.522,0.778
1555,2035,0,-0.028,-1.000,-88.395,0.521,0.781
1565,2035,0,-0.013,-1.000,-89.268,0.520,0.783
1575,2035,0,-0.005,0.360,89.276,0.518,0.785
1585,2035,0,-0.019,1.000,88.900,0.517,0.786
1595,2035,0,-0.036,0.999,87.946,0.515,0.787
1605,2035,0,-0.053,0.999,86.970,0.513,0.787
1615,2035,0,-0.070,0.998,85.975,0.510,0.786
1625,2035,0,-0.088,0.996,84.963,0.508,0.786
1635,2035,0,-0.106,0.994,83.940,0.506,0.785
1645,2035,0,-0.123,0.992,82.912,0.505,0.784
1655,2035,0,-0.141,0.990,81.886,0.504,0.783
1665,2035,0,-0.159,0.987,80.870,0.503,0.782
1675,2035,0,-0.176,0.984,79.875,0.504,0.781
1685,2035,0,-0.192,0.981,78.911,0.505,0.780
1695,2035,0,-0.208,0.978,77.986,0.506,0.780
1705,2035,0,-0.223,0.975,77.108,0.509,0.779
1715,2035,0,-0.237,0.971,76.283,0.512,0.779
1725,2035,0,-0.250,0.968,75.515,0.515,0.778
1735,2035,0,-0.262,0.965,74.804,0.519,0.778
1745,2035,0,-0.273,0.962,74.152,0.523,0.777
1755,2035,0,-0.283,0.959,73.556,0.527,0.776
1765,2035,0,-0.292,0.956,73.014,0.531,0.775
1775,2035,0,-0.300,0.954,72.524,0.535,0.773
1785,2035,0,-0.308,0.952,72.084,0.538,0.772
1795,2035,0,-0.314,0.949,71.692,0.542,0.770
1805,2035,0,-0.320,0.947,71.348,0.545,0.768
1815,2035,0,-0.325,0.946,71.051,0.548,0.767
1825,2035,0,-0.329,0.944,70.801,0.551,0.765
1835,2035,0,-0.332,0.943,70.597,0.553,0.764
1845,2035,0,-0.335,0.942,70.441,0.556,0.762
1855,2035,0,-0.337,0.942,70.330,0.559,0.761
1865,2035,0,-0.338,0.941,70.265,0.561,0.760
1875,2035,0,-0.338,0.941,70.241,0.564,0.759
1885,2035,0,-0.338,0.941,70.255,0.568,0.758
1895,2035,0,-0.337,0.941,70.303,0.571,0.756
1905,2035,0,-0.336,0.942,70.378,0.574,0.755
1915,2035,0,-0.334,0.942,70.473,0.578,0.753
1925,2035,0,-0.332,0.943,70.582,0.582,0.751
1935,2035,0,-0.331,0.944,70.699,0.585,0.748
1945,2035,0,-0.329,0.944,70.816,0.589,0.744
1955,2035,0,-0.327,0.945,70.929,0.593,0.740
1965,2035,0,-0.325,0.946,71.035,0.596,0.735
1975,2035,0,-0.323,0.946,71.129,0.599,0.729
1985,2035,0,-0.322,0.947,71.211,0.602,0.722
1995,2035,0,-0.321,0.947,71.280,0.604,0.715
2005,2035,0,-0.320,0.947,71.336,0.606,0.707
2015,2035,0,-0.319,0.948,71.381,0.607,0.698
2025,2035,0,-0.319,0.948,71.416,0.608,0.688
2035,2035,0,-0.318,0.948,71.442,0.608,0.679
2045,2035,0,-0.318,0.948,71.461,0.608,0.669
2055,2035,0,-0.318,0.948,71.474,0.607,0.658
2065,2035,0,-0.318,0.948,71.481,0.605,0.647
2075,2035,0,-0.318,0.948,71.484,0.604,0.636
2085,2035,0,-0.318,0.948,71.485,0.601,0.625
2095,2035,0,-0.318,0.948,71.483,0.599,0.614
2105,2035,0,-0.318,0.948,71.479,0.596,0.603
2115,2035,0,-0.318,0.948,71.476,0.593,0.591
2125,2035,0,-0.318,0.948,71.474,0.590,0.579
2135,2035,0,-0.318,0.948,71.476,0.587,0.567
2145,2035,0,-0.318,0.948,71.483,0.584,0.555
2155,2035,0,-0.317,0.948,71.496,0.580,0.543
2165,2035,0,-0.317,0.948,71.518,0.577,0.531
2175,2035,0,-0.316,0.949,71.551,0.574,0.520
2185,2035,0,-0.316,0.949,71.594,0.571,0.508
2195,2035,0,-0.315,0.949,71.650,0.568,0.497
2205,2035,0,-0.314,0.950,71.717,0.565,0.486
2215,2035,0,-0.312,0.950,71.796,0.562,0.475
2225,2035,0,-0.311,0.950,71.886,0.558,0.465
2235,2035,0,-0.309,0.951,71.983,0.555,0.456
2245,2035,0,-0.308,0.952,72.086,0.552,0.448
2255,2035,0,-0.306,0.952,72.190,0.549,0.440
2265,2035,0,-0.304,0.953,72.292,0.546,0.434
2275,2035,0,-0.303,0.953,72.386,0.542,0.428
2285,2035,0,-0.301,0.954,72.468,0.539,0.424
2295,2035,0,-0.300,0.954,72.534,0.536,0.421
2305,2035,0,-0.299,0.954,72.578,0.533,0.419
2315,2035,0,-0.299,0.954,72.597,0.530,0.418
2325,2035,0,-0.299,0.954,72.591,0.527,0.419
2335,2035,0,-0.300,0.954,72.557,0.524,0.421
2345,2035,0,-0.301,0.954,72.497,0.521,0.424
2355,2035,0,-0.302,0.953,72.413,0.519,0.429
2365,2035,0,-0.304,0.953,72.308,0.516,0.434
2375,2035,0,-0.306,0.952,72.185,0.514,0.441
2385,2035,0,-0.308,0.951,72.049,0.512,0.449
2395,2035,0,-0.311,0.951,71.905,0.511,0.458
2405,2035,0,-0.313,0.950,71.755,0.510,0.468
2415,2035,0,-0.316,0.949,71.604,0.509,0.479
2425,2035,0,-0.318,0.948,71.453,0.509,0.491
2435,2035,0,-0.321,0.947,71.305,0.509,0.503
2445,2035,0,-0.323,0.946,71.160,0.509,0.516
2455,2035,0,-0.325,0.946,71.017,0.510,0.530
2465,2035,0,-0.328,0.945,70.875,0.511,0.543
2475,2035,0,-0.330,0.944,70.734,0.512,0.556
2485,2035,0,-0.332,0.943,70.590,0.514,0.570
2495,2035,0,-0.335,0.942,70.442,0.515,0.583
2505,2035,0,-0.337,0.941,70.288,0.517,0.595
2515,2035,0,-0.340,0.940,70.128,0.518,0.607
2525,2035,0,-0.343,0.939,69.961,0.519,0.618
2535,2035,0,-0.346,0.938,69.786,0.521,0.629
2545,2035,0,-0.348,0.937,69.606,0.521,0.639
2555,2035,0,-0.352,0.936,69.420,0.522,0.648
2565,2035,0,-0.355,0.935,69.232,0.522,0.656
2575,2035,0,-0.358,0.934,69.041,0.522,0.663
2585,2035,0,-0.361,0.933,68.851,0.522,0.669
2595,2035,0,-0.364,0.931,68.661,0.522,0.675
2605,2035,0,-0.367,0.930,68.473,0.522,0.679
2615,2035,0,-0.370,0.929,68.287,0.521,0.683
2625,2035,0,-0.373,0.928,68.102,0.521,0.687
2635,2035,0,-0.376,0.927,67.916,0.521,0.689
2645,2035,0,-0.379,0.925,67.728,0.522,0.691
2655,2035,0,-0.382,0.924,67.535,0.522,0.693
2665,2035,0,-0.385,0.923,67.334,0.523,0.694
2675,2035,0,-0.389,0.921,67.124,0.524,0.695
2685,2035,0,-0.392,0.920,66.904,0.526,0.695
2695,2035,0,-0.396,0.918,66.671,0.528,0.695
2705,2035,0,-0.400,0.917,66.428,0.531,0.695
2715,2035,0,-0.404,0.915,66.177,0.533,0.695
2725,2035,0,-0.408,0.913,65.919,0.536,0.695
2735,2035,0,-0.412,0.911,65.661,0.540,0.695
2745,2035,0,-0.416,0.909,65.408,0.543,0.696
2755,2035,0,-0.420,0.908,65.167,0.546,0.696
2765,2035,0,-0.424,0.906,64.944,0.550,0.696
2775,2035,0,-0.427,0.904,64.745,0.553,0.696
2785,2035,0,-0.429,0.903,64.578,0.556,0.696
2795,2035,0,-0.431,0.902,64.448,0.559,0.696
2805,2035,0,-0.433,0.902,64.357,0.562,0.696
2815,2035,0,-0.434,0.901,64.309,0.564,0.695
2825,2035,0,-0.434,0.901,64.305,0.566,0.694
2835,2035,0,-0.433,0.901,64.342,0.567,0.692
2845,2035,0,-0.432,0.902,64.419,0.568,0.691
2855,2035,0,-0.430,0.903,64.532,0.569,0.688
2865,2035,0,-0.428,0.904,64.676,0.569,0.685
2875,2035,0,-0.425,0.905,64.844,0.569,0.682
2885,2035,0,-0.422,0.907,65.030,0.569,0.678
2895,2035,0,-0.419,0.908,65.227,0.568,0.675
2905,2035,0,-0.416,0.909,65.429,0.568,0.671
2915,2035,0,-0.413,0.911,65.629,0.567,0.667
2925,2035,0,-0.410,0.912,65.822,0.566,0.663
2935,2035,0,-0.407,0.914,66.001,0.565,0.660
2945,2035,0,-0.404,0.915,66.163,0.564,0.657
2955,2035,0,-0.402,0.916,66.302,0.563,0.654
2965,2035,0,-0.400,0.916,66.417,0.562,0.652
2975,2035,0,-0.399,0.917,66.505,0.562,0.650
2985,2035,0,-0.398,0.918,66.564,0.561,0.649
2995,2035,0,-0.397,0.918,66.593,0.561,0.648
5,2045,0,-0.961,0.277,16.078,0.597,0.835
15,2045,0,-0.961,0.277,16.101,0.598,0.834
25,2045,0,-0.961,0.278,16.149,0.598,0.834
35,2045,0,-0.960,0.279,16.219,0.598,0.833
45,2045,0,-0.960,0.281,16.310,0.598,0.832
55,2045,0,-0.959,0.283,16.419,0.599,0.830
65,2045,0,-0.959,0.285,16.544,0.599,0.828
75,2045,0,-0.958,0.287,16.682,0.600,0.826
85,2045,0,-0.957,0.290,16.829,0.600,0.823
95,2045,0,-0.956,0.292,16.985,0.601,0.820
105,2045,0,-0.956,0.295,17.146,0.602,0.816
115,2045,0,-0.955,0.298,17.311,0.602,0.812
125,2045,0,-0.954,0.300,17.481,0.602,0.808
135,2045,0,-0.953,0.303,17.655,0.603,0.804
145,2045,0,-0.952,0.306,17.835,0.603,0.799
155,2045,0,-0.951,0.309,18.023,0.603,0.794
165,2045,0,-0.950,0.313,18.221,0.603,0.790
175,2045,0,-0.949,0.316,18.431,0.603,0.785
185,2045,0,-0.947,0.320,18.656,0.603,0.781
195,2045,0,-0.946,0.324,18.897,0.602,0.777
205,2045,0,-0.945,0.328,19.155,0.602,0.773
215,2045,0,-0.943,0.333,19.432,0.602,0.769
225,2045,0,-0.941,0.337,19.725,0.601,0.766
235,2045,0,-0.939,0.343,20.033,0.601,0.764
245,2045,0,-0.938,0.348,20.354,0.600,0.761
255,2045,0,-0.936,0.353,20.686,0.600,0.759
265,2045,0,-0.933,0.359,21.023,0.599,0.757
275,2045,0,-0.931,0.364,21.364,0.599,0.755
285,2045,0,-0.929,0.370,21.704,0.598,0.752
295,2045,0,-0.927,0.375,22.041,0.598,0.750
305,2045,0,-0.925,0.381,22.372,0.597,0.747
315,2045,0,-0.923,0.386,22.697,0.596,0.744
325,2045,0,-0.920,0.391,23.015,0.595,0.741
335,2045,0,-0.918,0.396,23.327,0.594,0.737
345,2045,0,-0.916,0.401,23.633,0.593,0.732
355,2045,0,-0.914,0.406,23.936,0.591,0.728
365,2045,0,-0.912,0.411,24.239,0.590,0.722
375,2045,0,-0.910,0.415,24.544,0.588,0.716
385,2045,0,-0.907,0.420,24.853,0.585,0.710
395,2045,0,-0.905,0.425,25.171,0.583,0.703
405,2045,0,-0.903,0.430,25.499,0.580,0.696
415,2045,0,-0.900,0.436,25.839,0.578,0.688
425,2045,0,-0.897,0.441,26.192,0.575,0.679
435,2045,0,-0.894,0.447,26.558,0.573,0.671
445,2045,0,-0.891,0.453,26.939,0.570,0.662
455,2045,0,-0.888,0.459,27.331,0.568,0.652
465,2045,0,-0.885,0.465,27.735,0.566,0.642
475,2045,0,-0.882,0.472,28.148,0.564,0.632
485,2045,0,-0.878,0.478,28.568,0.562,0.622
495,2045,0,-0.875,0.485,28.994,0.561,0.611
505,2045,0,-0.871,0.491,29.425,0.560,0.600
515,2045,0,-0.867,0.498,29.861,0.558,0.589
525,2045,0,-0.863,0.505,30.304,0.557,0.577
535,2045,0,-0.859,0.511,30.757,0.555,0.565
545,2045,0,-0.855,0.518,31.224,0.553,0.553
555,2045,0,-0.851,0.526,31.712,0.551,0.540
565,2045,0,-0.846,0.533,32.229,0.549,0.528
575,2045,0,-0.841,0.541,32.786,0.545,0.515
585,2045,0,-0.835,0.550,33.394,0.542,0.504
595,2045,0,-0.828,0.560,34.065,0.537,0.492
605,2045,0,-0.821,0.571,34.814,0.533,0.481
615,2045,0,-0.813,0.583,35.652,0.528,0.471
625,2045,0,-0.803,0.596,36.591,0.522,0.463
635,2045,0,-0.792,0.611,37.638,0.517,0.455
645,2045,0,-0.779,0.627,38.798,0.511,0.449
655,2045,0,-0.765,0.644,40.066,0.506,0.445
665,2045,0,-0.750,0.662,41.434,0.502,0.443
675,2045,0,-0.733,0.680,42.882,0.498,0.442
685,2045,0,-0.715,0.699,44.385,0.496,0.444
695,2045,0,-0.696,0.718,45.913,0.495,0.447
705,2045,0,-0.676,0.736,47.433,0.495,0.453
715,2045,0,-0.657,0.754,48.914,0.496,0.460
725,2045,0,-0.638,0.770,50.329,0.498,0.470
735,2045,0,-0.620,0.784,51.658,0.502,0.481
745,2045,0,-0.603,0.797,52.890,0.505,0.494
755,2045,0,-0.588,0.809,54.019,0.509,0.508
765,2045,0,-0.573,0.820,55.047,0.513,0.523
775,2045,0,-0.559,0.829,55.980,0.517,0.539
785,2045,0,-0.547,0.837,56.830,0.521,0.555
795,2045,0,-0.536,0.844,57.607,0.525,0.571
805,2045,0,-0.525,0.851,58.325,0.528,0.588
815,2045,0,-0.515,0.857,58.997,0.531,0.604
825,2045,0,-0.505,0.863,59.638,0.533,0.620
835,2045,0,-0.496,0.868,60.260,0.535,0.635
845,2045,0,-0.487,0.874,60.875,0.537,0.650
855,2045,0,-0.477,0.879,61.494,0.538,0.663
865,2045,0,-0.468,0.884,62.126,0.539,0.676
875,2045,0,-0.457,0.889,62.781,0.540,0.687
885,2045,0,-0.447,0.895,63.466,0.540,0.698
895,2045,0,-0.435,0.900,64.187,0.540,0.707
905,2045,0,-0.423,0.906,64.948,0.539,0.716
915,2045,0,-0.411,0.912,65.754,0.538,0.723
925,2045,0,-0.397,0.918,66.605,0.536,0.730
935,2045,0,-0.383,0.924,67.503,0.535,0.736
945,2045,0,-0.367,0.930,68.445,0.533,0.742
955,2045,0,-0.351,0.936,69.431,0.530,0.747
965,2045,0,-0.335,0.942,70.453,0.528,0.751
975,2045,0,-0.317,0.948,71.507,0.526,0.756
985,2045,0,-0.299,0.954,72.585,0.524,0.760
995,2045,0,-0.281,0.960,73.678,0.522,0.764
1005,2045,0,-0.263,0.965,74.777,0.521,0.769
1015,2045,0,-0.244,0.970,75.873,0.520,0.773
1025,2045,0,-0.226,0.974,76.956,0.519,0.777
1035,2045,0,-0.208,0.978,78.021,0.519,0.781
1045,2045,0,-0.190,0.982,79.059,0.520,0.785
1055,2045,0,-0.172,0.985,80.069,0.521,0.788
1065,2045,0,-0.156,0.988,81.045,0.522,0.791
1075,2045,0,-0.139,0.990,81.988,0.524,0.794
1085,2045,0,-0.124,0.992,82.898,0.526,0.795
1095,2045,0,-0.108,0.994,83.774,0.529,0.797
1105,2045,0,-0.094,0.996,84.617,0.533,0.797
1115,2045,0,-0.080,0.997,85.429,0.536,0.797
1125,2045,0,-0.066,0.998,86.210,0.540,0.797
1135,2045,0,-0.053,0.999,86.959,0.545,0.796
1145,2045,0,-0.041,0.999,87.677,0.549,0.795
1155,2045,0,-0.029,1.000,88.362,0.554,0.793
1165,2045,0,-0.017,1.000,89.015,0.558,0.791
1175,2045,0,-0.006,1.000,89.635,0.563,0.790
1185,2045,0,-0.004,-0.780,-89.702,0.567,0.788
1195,2045,0,-0.014,-1.000,-89.226,0.571,0.786
1205,2045,0,-0.023,-1.000,-88.705,0.575,0.784
1215,2045,0,-0.031,-1.000,-88.214,0.578,0.782
1225,2045,0,-0.039,-0.999,-87.750,0.581,0.781
1235,2045,0,-0.047,-0.999,-87.311,0.583,0.779
1245,2045,0,-0.054,-0.999,-86.894,0.585,0.777
1255,2045,0,-0.061,-0.998,-86.494,0.586,0.775
1265,2045,0,-0.068,-0.998,-86.110,0.586,0.773
1275,2045,0,-0.074,-0.997,-85.738,0.586,0.771
1285,2045,0,-0.081,-0.997,-85.376,0.585,0.769
1295,2045,0,-0.087,-0.996,-85.023,0.584,0.766
1305,2045,0,-0.093,-0.996,-84.679,0.583,0.764
1315,2045,0,-0.099,-0.995,-84.345,0.581,0.761
1325,2045,0,-0.104,-0.995,-84.021,0.578,0.759
1335,2045,0,-0.110,-0.994,-83.710,0.576,0.756
1345,2045,0,-0.115,-0.993,-83.415,0.573,0.753
1355,2045,0,-0.119,-0.993,-83.141,0.570,0.751
1365,2045,0,-0.124,-0.992,-82.891,0.566,0.748
1375,2045,0,-0.128,-0.992,-82.670,0.563,0.746
1385,2045,0,-0.131,-0.991,-82.485,0.559,0.744
1395,2045,0,-0.133,-0.991,-82.341,0.555,0.742
1405,2045,0,-0.135,-0.991,-82.243,0.551,0.740
1415,2045,0,-0.136,-0.991,-82.199,0.547,0.739
1425,2045,0,-0.136,-0.991,-82.212,0.544,0.738
1435,2045,0,-0.134,-0.991,-82.289,0.540,0.738
1445,2045,0,-0.132,-0.991,-82.434,0.536,0.738
1455,2045,0,-0.128,-0.992,-82.650,0.533,0.739
1465,2045,0,-0.123,-0.992,-82.939,0.530,0.740
1475,2045,0,-0.117,-0.993,-83.302,0.528,0.742
1485,2045,0,-0.109,-0.994,-83.738,0.525,0.744
1495,2045,0,-0.100,-0.995,-84.244,0.523,0.747
1505,2045,0,-0.090,-0.996,-84.817,0.522,0.750
1515,2045,0,-0.079,-0.997,-85.453,0.520,0.754
1525,2045,0,-0.067,-0.998,-86.145,0.519,0.757
1535,2045,0,-0.054,-0.999,-86.889,0.518,0.761
1545,2045,0,-0.040,-0.999,-87.680,0.517,0.764
1555,2045,0,-0.026,-1.000,-88.512,0.515,0.766
1565,2045,0,-0.011,-1.000,-89.382,0.514,0.769
1575,2045,0,-0.006,0.620,89.486,0.512,0.771
1585,2045,0,-0.021,1.000,88.779,0.510,0.772
1595,2045,0,-0.038,0.999,87.816,0.508,0.773
1605,2045,0,-0.055,0.998,86.826,0.506,0.773
1615,2045,0,-0.073,0.997,85.813,0.504,0.773
1625,2045,0,-0.091,0.996,84.782,0.502,0.773
1635,2045,0,-0.109,0.994,83.736,0.500,0.772
1645,2045,0,-0.127,0.992,82.682,0.499,0.772
1655,2045,0,-0.146,0.989,81.630,0.498,0.771
1665,2045,0,-0.164,0.987,80.590,0.498,0.770
1675,2045,0,-0.181,0.983,79.570,0.499,0.770
1685,2045,0,-0.198,0.980,78.583,0.500,0.769
1695,2045,0,-0.214,0.977,77.638,0.503,0.769
1705,2045,0,-0.229,0.973,76.742,0.505,0.769
1715,2045,0,-0.244,0.970,75.903,0.509,0.769
1725,2045,0,-0.257,0.966,75.123,0.513,0.768
1735,2045,0,-0.269,0.963,74.404,0.517,0.768
1745,2045,0,-0.280,0.960,73.746,0.522,0.767
1755,2045,0,-0.290,0.957,73.146,0.526,0.766
1765,2045,0,-0.299,0.954,72.603,0.530,0.765
1775,2045,0,-0.307,0.952,72.113,0.534,0.764
1785,2045,0,-0.314,0.949,71.675,0.538,0.763
1795,2045,0,-0.321,0.947,71.287,0.542,0.761
1805,2045,0,-0.326,0.945,70.947,0.545,0.760
1815,2045,0,-0.331,0.944,70.655,0.548,0.758
1825,2045,0,-0.335,0.942,70.410,0.552,0.757
1835,2045,0,-0.339,0.941,70.213,0.555,0.756
1845,2045,0,-0.341,0.940,70.064,0.557,0.755
1855,2045,0,-0.343,0.939,69.961,0.560,0.754
1865,2045,0,-0.344,0.939,69.903,0.563,0.753
1875,2045,0,-0.344,0.939,69.887,0.567,0.752
1885,2045,0,-0.344,0.939,69.910,0.570,0.752
1895,2045,0,-0.343,0.939,69.965,0.573,0.751
1905,2045,0,-0.341,0.940,70.048,0.577,0.750
1915,2045,0,-0.340,0.941,70.152,0.581,0.748
1925,2045,0,-0.338,0.941,70.270,0.584,0.746
1935,2045,0,-0.336,0.942,70.395,0.588,0.743
1945,2045,0,-0.333,0.943,70.522,0.592,0.740
1955,2045,0,-0.331,0.943,70.645,0.595,0.736
1965,2045,0,-0.330,0.944,70.760,0.598,0.731
1975,2045,0,-0.328,0.945,70.866,0.601,0.725
1985,2045,0,-0.326,0.945,70.959,0.604,0.719
1995,2045,0,-0.325,0.946,71.040,0.606,0.712
2005,2045,0,-0.324,0.946,71.109,0.608,0.704
2015,2045,0,-0.323,0.946,71.167,0.609,0.695
2025,2045,0,-0.322,0.947,71.214,0.609,0.686
2035,2045,0,-0.321,0.947,71.252,0.609,0.676
2045,2045,0,-0.321,0.947,71.283,0.608,0.666
2055,2045,0,-0.320,0.947,71.307,0.607,0.656
2065,2045,0,-0.320,0.947,71.326,0.605,0.645
2075,2045,0,-0.320,0.947,71.340,0.603,0.634
2085,2045,0,-0.320,0.947,71.351,0.601,0.623
2095,2045,0,-0.320,0.948,71.359,0.598,0.612
2105,2045,0,-0.320,0.948,71.367,0.595,0.601
2115,2045,0,-0.319,0.948,71.374,0.591,0.589
2125,2045,0,-0.319,0.948,71.383,0.588,0.577
2135,2045,0,-0.319,0.948,71.397,0.584,0.566
2145,2045,0,-0.319,0.948,71.416,0.581,0.554
2155,2045,0,-0.318,0.948,71.443,0.578,0.542
2165,2045,0,-0.318,0.948,71.480,0.574,0.529
2175,2045,0,-0.317,0.948,71.528,0.571,0.518
2185,2045,0,-0.316,0.949,71.589,0.567,0.506
2195,2045,0,-0.315,0.949,71.664,0.564,0.494
2205,2045,0,-0.313,0.950,71.752,0.561,0.483
2215,2045,0,-0.311,0.950,71.853,0.558,0.473
2225,2045,0,-0.310,0.951,71.966,0.555,0.463
2235,2045,0,-0.308,0.952,72.089,0.551,0.454
2245,2045,0,-0.305,0.952,72.218,0.548,0.445
2255,2045,0,-0.303,0.953,72.349,0.545,0.437
2265,2045,0,-0.301,0.954,72.479,0.542,0.431
2275,2045,0,-0.299,0.954,72.601,0.539,0.425
2285,2045,0,-0.297,0.955,72.712,0.536,0.421
2295,2045,0,-0.296,0.955,72.805,0.533,0.418
2305,2045,0,-0.294,0.956,72.877,0.530,0.416
2315,2045,0,-0.294,0.956,72.924,0.527,0.415
2325,2045,0,-0.293,0.956,72.944,0.524,0.416
2335,2045,0,-0.293,0.956,72.936,0.522,0.418
2345,2045,0,-0.294,0.956,72.902,0.519,0.421
2355,2045,0,-0.295,0.955,72.842,0.517,0.426
2365,2045,0,-0.296,0.955,72.761,0.515,0.432
2375,2045,0,-0.298,0.955,72.661,0.513,0.439
2385,2045,0,-0.300,0.954,72.547,0.512,0.447
2395,2045,0,-0.302,0.953,72.423,0.511,0.456
2405,2045,0,-0.304,0.953,72.292,0.510,0.466
2415,2045,0,-0.306,0.952,72.158,0.510,0.477
2425,2045,0,-0.309,0.951,72.022,0.510,0.489
2435,2045,0,-0.311,0.950,71.885,0.510,0.501
2445,2045,0,-0.313,0.950,71.749,0.510,0.514
2455,2045,0,-0.315,0.949,71.611,0.511,0.527
2465,2045,0,-0.318,0.948,71.472,0.512,0.540
2475,2045,0,-0.320,0.947,71.329,0.514,0.554
2485,2045,0,-0.323,0.947,71.181,0.515,0.567
2495,2045,0,-0.325,0.946,71.026,0.517,0.580
2505,2045,0,-0.328,0.945,70.864,0.518,0.592
2515,2045,0,-0.331,0.944,70.692,0.520,0.604
2525,2045,0,-0.334,0.943,70.512,0.521,0.615
2535,2045,0,-0.337,0.942,70.323,0.522,0.626
2545,2045,0,-0.340,0.940,70.128,0.523,0.635
2555,2045,0,-0.343,0.939,69.927,0.523,0.644
2565,2045,0,-0.347,0.938,69.723,0.523,0.652
2575,2045,0,-0.350,0.937,69.517,0.523,0.659
2585,2045,0,-0.353,0.936,69.311,0.523,0.665
2595,2045,0,-0.357,0.934,69.106,0.523,0.671
2605,2045,0,-0.360,0.933,68.903,0.522,0.675
